Rep	Year	RepSeason	x	y	Species	NInd
0	93	0	75	63	0	11
0	93	0	76	63	0	2
0	93	0	77	63	0	17
0	93	0	78	63	0	16
0	93	0	79	63	0	11
0	93	0	80	63	0	7
0	93	0	81	63	0	1
0	93	0	82	63	0	5
0	93	0	83	63	0	5
0	93	0	84	63	0	6
0	93	0	85	63	0	9
0	93	0	86	63	0	10
0	93	0	87	63	0	1
0	93	0	88	63	0	6
0	93	0	89	63	0	5
0	93	0	90	63	0	11
0	93	0	73	62	0	6
0	93	0	74	62	0	0
0	93	0	75	62	0	7
0	93	0	76	62	0	7
0	93	0	77	62	0	8
0	93	0	78	62	0	8
0	93	0	79	62	0	7
0	93	0	80	62	0	5
0	93	0	81	62	0	12
0	93	0	82	62	0	7
0	93	0	83	62	0	5
0	93	0	84	62	0	9
0	93	0	85	62	0	2
0	93	0	86	62	0	6
0	93	0	87	62	0	8
0	93	0	88	62	0	17
0	93	0	89	62	0	6
0	93	0	90	62	0	9
0	93	0	91	62	0	4
0	93	0	72	61	0	8
0	93	0	73	61	0	3
0	93	0	74	61	0	4
0	93	0	75	61	0	17
0	93	0	76	61	0	4
0	93	0	77	61	0	12
0	93	0	78	61	0	10
0	93	0	79	61	0	5
0	93	0	80	61	0	7
0	93	0	81	61	0	8
0	93	0	82	61	0	1
0	93	0	85	61	0	4
0	93	0	91	61	0	6
0	93	0	71	60	0	0
0	93	0	72	60	0	0
0	93	0	73	60	0	1
0	93	0	74	60	0	6
0	93	0	75	60	0	1
0	93	0	76	60	0	7
0	93	0	77	60	0	9
0	93	0	78	60	0	8
0	93	0	85	60	0	14
0	93	0	86	60	0	7
0	93	0	87	60	0	10
0	93	0	88	60	0	12
0	93	0	89	60	0	2
0	93	0	90	60	0	3
0	93	0	91	60	0	17
0	93	0	72	59	0	0
0	93	0	81	59	0	0
0	93	0	82	59	0	0
0	93	0	83	59	0	11
0	93	0	84	59	0	20
0	93	0	85	59	0	8
0	93	0	86	59	0	6
0	93	0	87	59	0	11
0	93	0	88	59	0	14
0	93	0	89	59	0	2
0	93	0	90	59	0	9
0	93	0	91	59	0	3
0	93	0	79	58	0	6
0	93	0	80	58	0	4
0	93	0	81	58	0	1
0	93	0	82	58	0	0
0	93	0	83	58	0	6
0	93	0	84	58	0	5
0	93	0	85	58	0	6
0	93	0	86	58	0	4
0	93	0	87	58	0	13
0	93	0	88	58	0	7
0	93	0	89	58	0	4
0	93	0	90	58	0	5
0	93	0	91	58	0	5
0	93	0	92	58	0	5
0	93	0	73	57	0	3
0	93	0	74	57	0	1
0	93	0	75	57	0	7
0	93	0	76	57	0	2
0	93	0	78	57	0	3
0	93	0	79	57	0	4
0	93	0	80	57	0	1
0	93	0	81	57	0	6
0	93	0	82	57	0	10
0	93	0	83	57	0	7
0	93	0	84	57	0	6
0	93	0	85	57	0	11
0	93	0	86	57	0	12
0	93	0	87	57	0	5
0	93	0	88	57	0	6
0	93	0	89	57	0	6
0	93	0	90	57	0	7
0	93	0	91	57	0	8
0	93	0	92	57	0	6
0	93	0	75	56	0	1
0	93	0	76	56	0	0
0	93	0	78	56	0	2
0	93	0	79	56	0	2
0	93	0	80	56	0	6
0	93	0	81	56	0	1
0	93	0	82	56	0	8
0	93	0	83	56	0	5
0	93	0	84	56	0	7
0	93	0	85	56	0	12
0	93	0	86	56	0	6
0	93	0	87	56	0	8
0	93	0	88	56	0	1
0	93	0	89	56	0	1
0	93	0	90	56	0	16
0	93	0	91	56	0	6
0	93	0	92	56	0	2
0	93	0	75	55	0	1
0	93	0	76	55	0	0
0	93	0	78	55	0	8
0	93	0	79	55	0	0
0	93	0	80	55	0	6
0	93	0	81	55	0	5
0	93	0	82	55	0	2
0	93	0	83	55	0	0
0	93	0	84	55	0	0
0	93	0	85	55	0	2
0	93	0	86	55	0	2
0	93	0	87	55	0	4
0	93	0	89	55	0	1
0	93	0	90	55	0	3
0	93	0	91	55	0	14
0	93	0	92	55	0	7
0	93	0	78	54	0	3
0	93	0	79	54	0	4
0	93	0	80	54	0	4
0	93	0	81	54	0	6
0	93	0	82	54	0	0
0	93	0	83	54	0	2
0	93	0	84	54	0	6
0	93	0	85	54	0	8
0	93	0	86	54	0	11
0	93	0	89	54	0	7
0	93	0	90	54	0	9
0	93	0	91	54	0	4
0	93	0	92	54	0	8
0	93	0	80	53	0	8
0	93	0	81	53	0	6
0	93	0	82	53	0	1
0	93	0	83	53	0	0
0	93	0	84	53	0	8
0	93	0	85	53	0	0
0	93	0	90	53	0	6
0	93	0	91	53	0	6
0	93	0	92	53	0	6
0	93	0	93	53	0	7
0	93	0	75	52	0	1
0	93	0	80	52	0	0
0	93	0	81	52	0	1
0	93	0	91	52	0	0
0	93	0	92	52	0	1
0	93	0	93	52	0	6
0	93	0	76	51	0	1
0	93	0	92	51	0	3
0	93	0	92	50	0	0
0	94	0	75	70	0	0
0	94	0	77	70	0	1
0	94	0	78	70	0	8
0	94	0	79	70	0	0
0	94	0	80	70	0	0
0	94	0	75	69	0	1
0	94	0	77	69	0	1
0	94	0	78	69	0	0
0	94	0	79	69	0	5
0	94	0	80	69	0	8
0	94	0	81	69	0	6
0	94	0	75	68	0	0
0	94	0	77	68	0	5
0	94	0	78	68	0	1
0	94	0	79	68	0	9
0	94	0	80	68	0	2
0	94	0	81	68	0	15
0	94	0	82	68	0	0
0	94	0	83	68	0	3
0	94	0	76	67	0	1
0	94	0	77	67	0	0
0	94	0	78	67	0	8
0	94	0	79	67	0	4
0	94	0	80	67	0	7
0	94	0	81	67	0	2
0	94	0	82	67	0	5
0	94	0	83	67	0	7
0	94	0	84	67	0	10
0	94	0	85	67	0	16
0	94	0	86	67	0	5
0	94	0	69	66	0	2
0	94	0	70	66	0	1
0	94	0	74	66	0	3
0	94	0	75	66	0	0
0	94	0	76	66	0	2
0	94	0	77	66	0	12
0	94	0	78	66	0	7
0	94	0	79	66	0	6
0	94	0	80	66	0	9
0	94	0	81	66	0	10
0	94	0	82	66	0	8
0	94	0	83	66	0	13
0	94	0	84	66	0	5
0	94	0	85	66	0	15
0	94	0	86	66	0	4
0	94	0	87	66	0	11
0	94	0	71	65	0	0
0	94	0	72	65	0	2
0	94	0	73	65	0	2
0	94	0	74	65	0	8
0	94	0	76	65	0	4
0	94	0	77	65	0	2
0	94	0	78	65	0	7
0	94	0	79	65	0	11
0	94	0	80	65	0	9
0	94	0	81	65	0	6
0	94	0	82	65	0	2
0	94	0	83	65	0	4
0	94	0	84	65	0	4
0	94	0	85	65	0	3
0	94	0	86	65	0	11
0	94	0	87	65	0	7
0	94	0	72	64	0	4
0	94	0	73	64	0	0
0	94	0	74	64	0	7
0	94	0	75	64	0	2
0	94	0	76	64	0	3
0	94	0	77	64	0	16
0	94	0	78	64	0	8
0	94	0	79	64	0	9
0	94	0	80	64	0	5
0	94	0	81	64	0	10
0	94	0	82	64	0	8
0	94	0	83	64	0	4
0	94	0	84	64	0	14
0	94	0	85	64	0	1
0	94	0	86	64	0	8
0	94	0	87	64	0	1
0	94	0	88	64	0	7
0	94	0	89	64	0	11
0	94	0	73	63	0	4
0	94	0	74	63	0	8
0	94	0	75	63	0	7
0	94	0	76	63	0	5
0	94	0	77	63	0	9
0	94	0	78	63	0	20
0	94	0	79	63	0	6
0	94	0	80	63	0	10
0	94	0	81	63	0	2
0	94	0	82	63	0	6
0	94	0	83	63	0	5
0	94	0	84	63	0	6
0	94	0	85	63	0	6
0	94	0	86	63	0	12
0	94	0	87	63	0	2
0	94	0	88	63	0	7
0	94	0	89	63	0	4
0	94	0	90	63	0	17
0	94	0	73	62	0	6
0	94	0	74	62	0	0
0	94	0	75	62	0	4
0	94	0	76	62	0	11
0	94	0	77	62	0	5
0	94	0	78	62	0	6
0	94	0	79	62	0	8
0	94	0	80	62	0	7
0	94	0	81	62	0	16
0	94	0	82	62	0	9
0	94	0	83	62	0	6
0	94	0	84	62	0	7
0	94	0	85	62	0	0
0	94	0	86	62	0	5
0	94	0	87	62	0	10
0	94	0	88	62	0	17
0	94	0	89	62	0	3
0	94	0	90	62	0	4
0	94	0	91	62	0	4
0	94	0	72	61	0	6
0	94	0	73	61	0	4
0	94	0	74	61	0	6
0	94	0	75	61	0	5
0	94	0	76	61	0	1
0	94	0	77	61	0	11
0	94	0	78	61	0	10
0	94	0	79	61	0	10
0	94	0	80	61	0	6
0	94	0	81	61	0	5
0	94	0	82	61	0	1
0	94	0	85	61	0	5
0	94	0	91	61	0	7
0	94	0	71	60	0	0
0	94	0	72	60	0	0
0	94	0	73	60	0	1
0	94	0	74	60	0	8
0	94	0	75	60	0	1
0	94	0	76	60	0	5
0	94	0	77	60	0	12
0	94	0	78	60	0	11
0	94	0	85	60	0	10
0	94	0	86	60	0	3
0	94	0	87	60	0	12
0	94	0	88	60	0	10
0	94	0	89	60	0	2
0	94	0	90	60	0	9
0	94	0	91	60	0	11
0	94	0	72	59	0	0
0	94	0	81	59	0	0
0	94	0	82	59	0	0
0	94	0	83	59	0	13
0	94	0	84	59	0	12
0	94	0	85	59	0	8
0	94	0	86	59	0	6
0	94	0	87	59	0	9
0	94	0	88	59	0	14
0	94	0	89	59	0	0
0	94	0	90	59	0	12
0	94	0	91	59	0	8
0	94	0	79	58	0	6
0	94	0	80	58	0	5
0	94	0	81	58	0	2
0	94	0	82	58	0	1
0	94	0	83	58	0	4
0	94	0	84	58	0	6
0	94	0	85	58	0	9
0	94	0	86	58	0	3
0	94	0	87	58	0	9
0	94	0	88	58	0	8
0	94	0	89	58	0	2
0	94	0	90	58	0	6
0	94	0	91	58	0	11
0	94	0	92	58	0	6
0	94	0	73	57	0	5
0	94	0	74	57	0	2
0	94	0	75	57	0	9
0	94	0	76	57	0	4
0	94	0	78	57	0	8
0	94	0	79	57	0	2
0	94	0	80	57	0	1
0	94	0	81	57	0	5
0	94	0	82	57	0	8
0	94	0	83	57	0	7
0	94	0	84	57	0	14
0	94	0	85	57	0	4
0	94	0	86	57	0	8
0	94	0	87	57	0	9
0	94	0	88	57	0	8
0	94	0	89	57	0	6
0	94	0	90	57	0	6
0	94	0	91	57	0	11
0	94	0	92	57	0	8
0	94	0	73	56	0	1
0	94	0	75	56	0	0
0	94	0	76	56	0	1
0	94	0	78	56	0	6
0	94	0	79	56	0	3
0	94	0	80	56	0	7
0	94	0	81	56	0	1
0	94	0	82	56	0	12
0	94	0	83	56	0	3
0	94	0	84	56	0	4
0	94	0	85	56	0	14
0	94	0	86	56	0	13
0	94	0	87	56	0	6
0	94	0	88	56	0	0
0	94	0	89	56	0	4
0	94	0	90	56	0	10
0	94	0	91	56	0	12
0	94	0	92	56	0	1
0	94	0	75	55	0	0
0	94	0	76	55	0	0
0	94	0	78	55	0	9
0	94	0	79	55	0	0
0	94	0	80	55	0	6
0	94	0	81	55	0	3
0	94	0	82	55	0	0
0	94	0	83	55	0	1
0	94	0	84	55	0	1
0	94	0	85	55	0	4
0	94	0	86	55	0	1
0	94	0	87	55	0	1
0	94	0	89	55	0	2
0	94	0	90	55	0	7
0	94	0	91	55	0	15
0	94	0	92	55	0	10
0	94	0	75	54	0	1
0	94	0	78	54	0	4
0	94	0	79	54	0	12
0	94	0	80	54	0	7
0	94	0	81	54	0	8
0	94	0	82	54	0	1
0	94	0	83	54	0	3
0	94	0	84	54	0	8
0	94	0	85	54	0	8
0	94	0	86	54	0	1
0	94	0	89	54	0	7
0	94	0	90	54	0	9
0	94	0	91	54	0	5
0	94	0	92	54	0	11
0	94	0	78	53	0	1
0	94	0	79	53	0	1
0	94	0	80	53	0	4
0	94	0	81	53	0	8
0	94	0	82	53	0	1
0	94	0	83	53	0	0
0	94	0	84	53	0	2
0	94	0	85	53	0	0
0	94	0	90	53	0	4
0	94	0	91	53	0	8
0	94	0	92	53	0	6
0	94	0	93	53	0	8
0	94	0	75	52	0	2
0	94	0	79	52	0	1
0	94	0	80	52	0	0
0	94	0	81	52	0	1
0	94	0	91	52	0	0
0	94	0	92	52	0	3
0	94	0	93	52	0	7
0	94	0	76	51	0	0
0	94	0	91	51	0	1
0	94	0	92	51	0	2
0	94	0	92	50	0	0
0	95	0	75	70	0	0
0	95	0	77	70	0	2
0	95	0	78	70	0	8
0	95	0	79	70	0	1
0	95	0	80	70	0	0
0	95	0	75	69	0	1
0	95	0	77	69	0	2
0	95	0	78	69	0	1
0	95	0	79	69	0	6
0	95	0	80	69	0	4
0	95	0	81	69	0	6
0	95	0	75	68	0	1
0	95	0	76	68	0	1
0	95	0	77	68	0	7
0	95	0	78	68	0	4
0	95	0	79	68	0	10
0	95	0	80	68	0	4
0	95	0	81	68	0	14
0	95	0	82	68	0	0
0	95	0	83	68	0	5
0	95	0	76	67	0	3
0	95	0	77	67	0	0
0	95	0	78	67	0	10
0	95	0	79	67	0	4
0	95	0	80	67	0	8
0	95	0	81	67	0	2
0	95	0	82	67	0	4
0	95	0	83	67	0	10
0	95	0	84	67	0	13
0	95	0	85	67	0	10
0	95	0	86	67	0	5
0	95	0	68	66	0	1
0	95	0	69	66	0	1
0	95	0	70	66	0	4
0	95	0	74	66	0	5
0	95	0	75	66	0	0
0	95	0	76	66	0	0
0	95	0	77	66	0	9
0	95	0	78	66	0	9
0	95	0	79	66	0	4
0	95	0	80	66	0	9
0	95	0	81	66	0	4
0	95	0	82	66	0	11
0	95	0	83	66	0	24
0	95	0	84	66	0	5
0	95	0	85	66	0	10
0	95	0	86	66	0	2
0	95	0	87	66	0	6
0	95	0	71	65	0	0
0	95	0	72	65	0	2
0	95	0	73	65	0	1
0	95	0	74	65	0	8
0	95	0	75	65	0	1
0	95	0	76	65	0	4
0	95	0	77	65	0	1
0	95	0	78	65	0	8
0	95	0	79	65	0	12
0	95	0	80	65	0	9
0	95	0	81	65	0	8
0	95	0	82	65	0	2
0	95	0	83	65	0	5
0	95	0	84	65	0	5
0	95	0	85	65	0	7
0	95	0	86	65	0	11
0	95	0	87	65	0	12
0	95	0	71	64	0	1
0	95	0	72	64	0	4
0	95	0	73	64	0	0
0	95	0	74	64	0	7
0	95	0	75	64	0	5
0	95	0	76	64	0	4
0	95	0	77	64	0	8
0	95	0	78	64	0	6
0	95	0	79	64	0	3
0	95	0	80	64	0	6
0	95	0	81	64	0	4
0	95	0	82	64	0	12
0	95	0	83	64	0	4
0	95	0	84	64	0	17
0	95	0	85	64	0	1
0	95	0	86	64	0	11
0	95	0	87	64	0	1
0	95	0	88	64	0	11
0	95	0	89	64	0	14
0	95	0	72	63	0	1
0	95	0	73	63	0	6
0	95	0	74	63	0	7
0	95	0	75	63	0	7
0	95	0	76	63	0	4
0	95	0	77	63	0	16
0	95	0	78	63	0	13
0	95	0	79	63	0	5
0	95	0	80	63	0	8
0	95	0	81	63	0	3
0	95	0	82	63	0	10
0	95	0	83	63	0	3
0	95	0	84	63	0	1
0	95	0	85	63	0	10
0	95	0	86	63	0	10
0	95	0	87	63	0	2
0	95	0	88	63	0	6
0	95	0	89	63	0	7
0	95	0	90	63	0	15
0	95	0	73	62	0	12
0	95	0	74	62	0	0
0	95	0	75	62	0	3
0	95	0	76	62	0	10
0	95	0	77	62	0	6
0	95	0	78	62	0	8
0	95	0	79	62	0	14
0	95	0	80	62	0	7
0	95	0	81	62	0	19
0	95	0	82	62	0	4
0	95	0	83	62	0	10
0	95	0	84	62	0	4
0	95	0	85	62	0	0
0	95	0	86	62	0	8
0	95	0	87	62	0	13
0	95	0	88	62	0	19
0	95	0	89	62	0	5
0	95	0	90	62	0	6
0	95	0	91	62	0	2
0	95	0	72	61	0	3
0	95	0	73	61	0	4
0	95	0	74	61	0	11
0	95	0	75	61	0	1
0	95	0	76	61	0	3
0	95	0	77	61	0	11
0	95	0	78	61	0	12
0	95	0	79	61	0	16
0	95	0	80	61	0	10
0	95	0	81	61	0	6
0	95	0	82	61	0	2
0	95	0	85	61	0	6
0	95	0	91	61	0	8
0	95	0	71	60	0	0
0	95	0	72	60	0	0
0	95	0	73	60	0	1
0	95	0	74	60	0	2
0	95	0	75	60	0	2
0	95	0	76	60	0	6
0	95	0	77	60	0	10
0	95	0	78	60	0	15
0	95	0	85	60	0	7
0	95	0	86	60	0	1
0	95	0	88	60	0	11
0	95	0	89	60	0	7
0	95	0	90	60	0	8
0	95	0	91	60	0	12
0	95	0	72	59	0	0
0	95	0	81	59	0	0
0	95	0	82	59	0	0
0	95	0	83	59	0	15
0	95	0	84	59	0	10
0	95	0	85	59	0	4
0	95	0	86	59	0	6
0	95	0	87	59	0	16
0	95	0	88	59	0	12
0	95	0	89	59	0	0
0	95	0	90	59	0	9
0	95	0	91	59	0	9
0	95	0	79	58	0	7
0	95	0	80	58	0	2
0	95	0	81	58	0	4
0	95	0	82	58	0	4
0	95	0	83	58	0	5
0	95	0	84	58	0	6
0	95	0	85	58	0	11
0	95	0	86	58	0	6
0	95	0	87	58	0	10
0	95	0	88	58	0	14
0	95	0	89	58	0	4
0	95	0	90	58	0	9
0	95	0	91	58	0	7
0	95	0	92	58	0	10
0	95	0	73	57	0	4
0	95	0	74	57	0	4
0	95	0	75	57	0	3
0	95	0	76	57	0	1
0	95	0	78	57	0	8
0	95	0	79	57	0	3
0	95	0	80	57	0	3
0	95	0	81	57	0	6
0	95	0	82	57	0	7
0	95	0	83	57	0	5
0	95	0	84	57	0	9
0	95	0	85	57	0	7
0	95	0	86	57	0	12
0	95	0	87	57	0	6
0	95	0	88	57	0	12
0	95	0	89	57	0	4
0	95	0	90	57	0	9
0	95	0	91	57	0	13
0	95	0	92	57	0	4
0	95	0	73	56	0	0
0	95	0	75	56	0	1
0	95	0	76	56	0	1
0	95	0	78	56	0	8
0	95	0	79	56	0	4
0	95	0	80	56	0	7
0	95	0	81	56	0	3
0	95	0	82	56	0	12
0	95	0	83	56	0	8
0	95	0	84	56	0	7
0	95	0	85	56	0	12
0	95	0	86	56	0	7
0	95	0	87	56	0	5
0	95	0	88	56	0	1
0	95	0	89	56	0	5
0	95	0	90	56	0	4
0	95	0	91	56	0	12
0	95	0	92	56	0	4
0	95	0	75	55	0	0
0	95	0	76	55	0	1
0	95	0	78	55	0	8
0	95	0	79	55	0	1
0	95	0	80	55	0	12
0	95	0	81	55	0	6
0	95	0	82	55	0	0
0	95	0	83	55	0	3
0	95	0	84	55	0	4
0	95	0	85	55	0	6
0	95	0	86	55	0	1
0	95	0	87	55	0	3
0	95	0	89	55	0	4
0	95	0	90	55	0	8
0	95	0	91	55	0	16
0	95	0	92	55	0	4
0	95	0	75	54	0	0
0	95	0	77	54	0	1
0	95	0	78	54	0	7
0	95	0	79	54	0	15
0	95	0	80	54	0	10
0	95	0	81	54	0	4
0	95	0	82	54	0	0
0	95	0	83	54	0	3
0	95	0	84	54	0	7
0	95	0	85	54	0	4
0	95	0	86	54	0	2
0	95	0	89	54	0	6
0	95	0	90	54	0	8
0	95	0	91	54	0	8
0	95	0	92	54	0	13
0	95	0	78	53	0	1
0	95	0	79	53	0	1
0	95	0	80	53	0	5
0	95	0	81	53	0	10
0	95	0	82	53	0	4
0	95	0	83	53	0	0
0	95	0	84	53	0	3
0	95	0	85	53	0	1
0	95	0	90	53	0	5
0	95	0	91	53	0	11
0	95	0	92	53	0	10
0	95	0	93	53	0	8
0	95	0	75	52	0	1
0	95	0	79	52	0	1
0	95	0	80	52	0	1
0	95	0	81	52	0	0
0	95	0	82	52	0	1
0	95	0	91	52	0	0
0	95	0	92	52	0	1
0	95	0	93	52	0	9
0	95	0	76	51	0	0
0	95	0	91	51	0	2
0	95	0	92	51	0	1
0	95	0	92	50	0	0
0	96	0	75	70	0	0
0	96	0	77	70	0	5
0	96	0	78	70	0	8
0	96	0	79	70	0	0
0	96	0	80	70	0	1
0	96	0	81	70	0	1
0	96	0	75	69	0	3
0	96	0	77	69	0	3
0	96	0	78	69	0	4
0	96	0	79	69	0	4
0	96	0	80	69	0	4
0	96	0	81	69	0	10
0	96	0	73	68	0	1
0	96	0	75	68	0	0
0	96	0	76	68	0	4
0	96	0	77	68	0	6
0	96	0	78	68	0	6
0	96	0	79	68	0	12
0	96	0	80	68	0	5
0	96	0	81	68	0	15
0	96	0	82	68	0	0
0	96	0	83	68	0	7
0	96	0	76	67	0	7
0	96	0	77	67	0	0
0	96	0	78	67	0	10
0	96	0	79	67	0	5
0	96	0	80	67	0	9
0	96	0	81	67	0	4
0	96	0	82	67	0	3
0	96	0	83	67	0	5
0	96	0	84	67	0	13
0	96	0	85	67	0	9
0	96	0	86	67	0	8
0	96	0	68	66	0	2
0	96	0	69	66	0	2
0	96	0	70	66	0	3
0	96	0	72	66	0	1
0	96	0	73	66	0	1
0	96	0	74	66	0	10
0	96	0	75	66	0	0
0	96	0	76	66	0	0
0	96	0	77	66	0	8
0	96	0	78	66	0	12
0	96	0	79	66	0	3
0	96	0	80	66	0	11
0	96	0	81	66	0	6
0	96	0	82	66	0	17
0	96	0	83	66	0	13
0	96	0	84	66	0	11
0	96	0	85	66	0	6
0	96	0	86	66	0	4
0	96	0	87	66	0	4
0	96	0	71	65	0	0
0	96	0	72	65	0	4
0	96	0	73	65	0	1
0	96	0	74	65	0	10
0	96	0	75	65	0	0
0	96	0	76	65	0	6
0	96	0	77	65	0	2
0	96	0	78	65	0	8
0	96	0	79	65	0	13
0	96	0	80	65	0	12
0	96	0	81	65	0	6
0	96	0	82	65	0	3
0	96	0	83	65	0	3
0	96	0	84	65	0	7
0	96	0	85	65	0	15
0	96	0	86	65	0	10
0	96	0	87	65	0	11
0	96	0	71	64	0	3
0	96	0	72	64	0	5
0	96	0	73	64	0	0
0	96	0	74	64	0	6
0	96	0	75	64	0	11
0	96	0	76	64	0	10
0	96	0	77	64	0	10
0	96	0	78	64	0	5
0	96	0	79	64	0	3
0	96	0	80	64	0	6
0	96	0	81	64	0	9
0	96	0	82	64	0	10
0	96	0	83	64	0	3
0	96	0	84	64	0	15
0	96	0	85	64	0	1
0	96	0	86	64	0	17
0	96	0	87	64	0	2
0	96	0	88	64	0	8
0	96	0	89	64	0	10
0	96	0	72	63	0	1
0	96	0	73	63	0	7
0	96	0	74	63	0	5
0	96	0	75	63	0	6
0	96	0	76	63	0	4
0	96	0	77	63	0	10
0	96	0	78	63	0	13
0	96	0	79	63	0	2
0	96	0	80	63	0	9
0	96	0	81	63	0	4
0	96	0	82	63	0	12
0	96	0	83	63	0	2
0	96	0	84	63	0	3
0	96	0	85	63	0	10
0	96	0	86	63	0	15
0	96	0	87	63	0	2
0	96	0	88	63	0	4
0	96	0	89	63	0	10
0	96	0	90	63	0	13
0	96	0	73	62	0	11
0	96	0	74	62	0	0
0	96	0	75	62	0	4
0	96	0	76	62	0	4
0	96	0	77	62	0	7
0	96	0	78	62	0	10
0	96	0	79	62	0	16
0	96	0	80	62	0	4
0	96	0	81	62	0	17
0	96	0	82	62	0	6
0	96	0	83	62	0	8
0	96	0	84	62	0	3
0	96	0	85	62	0	0
0	96	0	86	62	0	12
0	96	0	87	62	0	12
0	96	0	88	62	0	14
0	96	0	89	62	0	10
0	96	0	90	62	0	7
0	96	0	91	62	0	2
0	96	0	72	61	0	8
0	96	0	73	61	0	6
0	96	0	74	61	0	9
0	96	0	75	61	0	2
0	96	0	76	61	0	4
0	96	0	77	61	0	11
0	96	0	78	61	0	5
0	96	0	79	61	0	10
0	96	0	80	61	0	8
0	96	0	81	61	0	8
0	96	0	85	61	0	9
0	96	0	91	61	0	6
0	96	0	71	60	0	0
0	96	0	72	60	0	0
0	96	0	73	60	0	2
0	96	0	74	60	0	0
0	96	0	75	60	0	2
0	96	0	76	60	0	7
0	96	0	77	60	0	10
0	96	0	78	60	0	12
0	96	0	85	60	0	9
0	96	0	86	60	0	2
0	96	0	88	60	0	13
0	96	0	89	60	0	3
0	96	0	90	60	0	9
0	96	0	91	60	0	14
0	96	0	72	59	0	0
0	96	0	81	59	0	0
0	96	0	82	59	0	1
0	96	0	83	59	0	5
0	96	0	84	59	0	12
0	96	0	85	59	0	5
0	96	0	86	59	0	7
0	96	0	87	59	0	15
0	96	0	88	59	0	8
0	96	0	89	59	0	0
0	96	0	90	59	0	8
0	96	0	91	59	0	7
0	96	0	79	58	0	6
0	96	0	80	58	0	0
0	96	0	81	58	0	4
0	96	0	82	58	0	4
0	96	0	83	58	0	8
0	96	0	84	58	0	8
0	96	0	85	58	0	11
0	96	0	86	58	0	8
0	96	0	87	58	0	7
0	96	0	88	58	0	10
0	96	0	89	58	0	6
0	96	0	90	58	0	7
0	96	0	91	58	0	5
0	96	0	92	58	0	8
0	96	0	73	57	0	3
0	96	0	74	57	0	7
0	96	0	75	57	0	8
0	96	0	76	57	0	1
0	96	0	78	57	0	5
0	96	0	79	57	0	6
0	96	0	80	57	0	5
0	96	0	81	57	0	10
0	96	0	82	57	0	9
0	96	0	83	57	0	12
0	96	0	84	57	0	17
0	96	0	85	57	0	3
0	96	0	86	57	0	9
0	96	0	87	57	0	2
0	96	0	88	57	0	16
0	96	0	89	57	0	7
0	96	0	90	57	0	10
0	96	0	91	57	0	15
0	96	0	92	57	0	9
0	96	0	72	56	0	1
0	96	0	73	56	0	1
0	96	0	75	56	0	5
0	96	0	76	56	0	0
0	96	0	78	56	0	16
0	96	0	79	56	0	2
0	96	0	80	56	0	7
0	96	0	81	56	0	6
0	96	0	82	56	0	12
0	96	0	83	56	0	3
0	96	0	84	56	0	4
0	96	0	85	56	0	15
0	96	0	86	56	0	5
0	96	0	87	56	0	7
0	96	0	88	56	0	1
0	96	0	89	56	0	3
0	96	0	90	56	0	4
0	96	0	91	56	0	10
0	96	0	92	56	0	7
0	96	0	75	55	0	0
0	96	0	76	55	0	1
0	96	0	78	55	0	8
0	96	0	79	55	0	2
0	96	0	80	55	0	10
0	96	0	81	55	0	7
0	96	0	82	55	0	1
0	96	0	83	55	0	6
0	96	0	84	55	0	1
0	96	0	85	55	0	7
0	96	0	86	55	0	0
0	96	0	87	55	0	1
0	96	0	89	55	0	6
0	96	0	90	55	0	8
0	96	0	91	55	0	11
0	96	0	92	55	0	5
0	96	0	75	54	0	0
0	96	0	77	54	0	1
0	96	0	78	54	0	12
0	96	0	79	54	0	12
0	96	0	80	54	0	11
0	96	0	81	54	0	7
0	96	0	82	54	0	0
0	96	0	83	54	0	5
0	96	0	84	54	0	7
0	96	0	85	54	0	6
0	96	0	86	54	0	2
0	96	0	89	54	0	7
0	96	0	90	54	0	7
0	96	0	91	54	0	9
0	96	0	92	54	0	13
0	96	0	77	53	0	1
0	96	0	78	53	0	0
0	96	0	79	53	0	2
0	96	0	80	53	0	6
0	96	0	81	53	0	8
0	96	0	82	53	0	1
0	96	0	83	53	0	1
0	96	0	84	53	0	4
0	96	0	85	53	0	2
0	96	0	90	53	0	5
0	96	0	91	53	0	9
0	96	0	92	53	0	9
0	96	0	93	53	0	10
0	96	0	75	52	0	1
0	96	0	79	52	0	0
0	96	0	80	52	0	1
0	96	0	81	52	0	0
0	96	0	82	52	0	2
0	96	0	91	52	0	1
0	96	0	92	52	0	3
0	96	0	93	52	0	11
0	96	0	76	51	0	0
0	96	0	79	51	0	1
0	96	0	91	51	0	5
0	96	0	92	51	0	0
0	96	0	92	50	0	0
0	97	0	75	70	0	0
0	97	0	77	70	0	9
0	97	0	78	70	0	10
0	97	0	79	70	0	0
0	97	0	80	70	0	1
0	97	0	81	70	0	4
0	97	0	75	69	0	2
0	97	0	77	69	0	6
0	97	0	78	69	0	7
0	97	0	79	69	0	10
0	97	0	80	69	0	1
0	97	0	81	69	0	16
0	97	0	73	68	0	2
0	97	0	75	68	0	0
0	97	0	76	68	0	2
0	97	0	77	68	0	10
0	97	0	78	68	0	7
0	97	0	79	68	0	13
0	97	0	80	68	0	4
0	97	0	81	68	0	18
0	97	0	82	68	0	0
0	97	0	83	68	0	5
0	97	0	72	67	0	1
0	97	0	76	67	0	8
