Rep	Year	RepSeason	x	y	Species	NInd
0	39	0	155	25	0	8
0	39	0	156	25	0	6
0	39	0	157	25	0	10
0	39	0	158	25	0	13
0	39	0	159	25	0	9
0	39	0	160	25	0	5
0	39	0	161	25	0	5
0	39	0	162	25	0	9
0	39	0	163	25	0	8
0	39	0	164	25	0	5
0	39	0	165	25	0	12
0	39	0	63	24	0	14
0	39	0	64	24	0	13
0	39	0	65	24	0	6
0	39	0	66	24	0	9
0	39	0	67	24	0	10
0	39	0	68	24	0	9
0	39	0	69	24	0	1
0	39	0	70	24	0	5
0	39	0	75	24	0	1
0	39	0	147	24	0	4
0	39	0	148	24	0	6
0	39	0	149	24	0	8
0	39	0	150	24	0	8
0	39	0	151	24	0	9
0	39	0	152	24	0	2
0	39	0	153	24	0	9
0	39	0	154	24	0	15
0	39	0	155	24	0	8
0	39	0	156	24	0	17
0	39	0	157	24	0	9
0	39	0	158	24	0	10
0	39	0	159	24	0	10
0	39	0	160	24	0	9
0	39	0	161	24	0	7
0	39	0	162	24	0	10
0	39	0	163	24	0	11
0	39	0	164	24	0	4
0	39	0	165	24	0	4
0	39	0	66	23	0	9
0	39	0	67	23	0	5
0	39	0	68	23	0	4
0	39	0	69	23	0	13
0	39	0	70	23	0	20
0	39	0	86	23	0	5
0	39	0	147	23	0	8
0	39	0	148	23	0	14
0	39	0	149	23	0	12
0	39	0	150	23	0	9
0	39	0	151	23	0	14
0	39	0	152	23	0	12
0	39	0	153	23	0	11
0	39	0	154	23	0	8
0	39	0	155	23	0	8
0	39	0	156	23	0	9
0	39	0	157	23	0	8
0	39	0	158	23	0	2
0	39	0	159	23	0	10
0	39	0	160	23	0	7
0	39	0	161	23	0	1
0	39	0	162	23	0	7
0	39	0	163	23	0	5
0	39	0	164	23	0	8
0	39	0	67	22	0	13
0	39	0	68	22	0	5
0	39	0	69	22	0	7
0	39	0	85	22	0	9
0	39	0	86	22	0	14
0	39	0	87	22	0	14
0	39	0	148	22	0	9
0	39	0	149	22	0	7
0	39	0	150	22	0	5
0	39	0	151	22	0	7
0	39	0	152	22	0	16
0	39	0	153	22	0	5
0	39	0	154	22	0	13
0	39	0	155	22	0	9
0	39	0	156	22	0	17
0	39	0	157	22	0	5
0	39	0	158	22	0	12
0	39	0	159	22	0	14
0	39	0	160	22	0	4
0	39	0	161	22	0	4
0	39	0	162	22	0	2
0	39	0	66	21	0	8
0	39	0	67	21	0	13
0	39	0	68	21	0	17
0	39	0	69	21	0	6
0	39	0	70	21	0	6
0	39	0	80	21	0	18
0	39	0	81	21	0	6
0	39	0	82	21	0	15
0	39	0	83	21	0	2
0	39	0	84	21	0	12
0	39	0	85	21	0	15
0	39	0	86	21	0	3
0	39	0	87	21	0	8
0	39	0	89	21	0	1
0	39	0	90	21	0	1
0	39	0	94	21	0	9
0	39	0	95	21	0	11
0	39	0	96	21	0	10
0	39	0	97	21	0	13
0	39	0	98	21	0	15
0	39	0	99	21	0	6
0	39	0	148	21	0	7
0	39	0	149	21	0	9
0	39	0	150	21	0	9
0	39	0	151	21	0	6
0	39	0	152	21	0	10
0	39	0	154	21	0	14
0	39	0	155	21	0	8
0	39	0	156	21	0	9
0	39	0	157	21	0	14
0	39	0	158	21	0	9
0	39	0	159	21	0	5
0	39	0	160	21	0	7
0	39	0	161	21	0	14
0	39	0	162	21	0	8
0	39	0	65	20	0	13
0	39	0	66	20	0	3
0	39	0	67	20	0	7
0	39	0	68	20	0	12
0	39	0	69	20	0	10
0	39	0	70	20	0	11
0	39	0	71	20	0	6
0	39	0	72	20	0	7
0	39	0	73	20	0	14
0	39	0	79	20	0	12
0	39	0	80	20	0	7
0	39	0	81	20	0	13
0	39	0	82	20	0	7
0	39	0	83	20	0	8
0	39	0	84	20	0	7
0	39	0	85	20	0	10
0	39	0	86	20	0	12
0	39	0	87	20	0	0
0	39	0	88	20	0	3
0	39	0	89	20	0	7
0	39	0	90	20	0	11
0	39	0	91	20	0	4
0	39	0	92	20	0	7
0	39	0	93	20	0	9
0	39	0	94	20	0	4
0	39	0	95	20	0	7
0	39	0	96	20	0	10
0	39	0	97	20	0	9
0	39	0	98	20	0	6
0	39	0	99	20	0	8
0	39	0	100	20	0	11
0	39	0	101	20	0	2
0	39	0	155	20	0	6
0	39	0	156	20	0	5
0	39	0	157	20	0	10
0	39	0	158	20	0	8
0	39	0	159	20	0	14
0	39	0	160	20	0	8
0	39	0	161	20	0	12
0	39	0	64	19	0	5
0	39	0	65	19	0	15
0	39	0	66	19	0	10
0	39	0	67	19	0	15
0	39	0	68	19	0	10
0	39	0	69	19	0	11
0	39	0	70	19	0	10
0	39	0	71	19	0	6
0	39	0	72	19	0	9
0	39	0	73	19	0	8
0	39	0	74	19	0	9
0	39	0	77	19	0	4
0	39	0	78	19	0	7
0	39	0	79	19	0	6
0	39	0	80	19	0	9
0	39	0	81	19	0	11
0	39	0	82	19	0	13
0	39	0	83	19	0	5
0	39	0	84	19	0	15
0	39	0	85	19	0	14
0	39	0	86	19	0	9
0	39	0	87	19	0	8
0	39	0	88	19	0	2
0	39	0	89	19	0	5
0	39	0	90	19	0	8
0	39	0	91	19	0	12
0	39	0	92	19	0	6
0	39	0	93	19	0	6
0	39	0	94	19	0	7
0	39	0	95	19	0	11
0	39	0	96	19	0	10
0	39	0	97	19	0	14
0	39	0	98	19	0	2
0	39	0	99	19	0	8
0	39	0	100	19	0	13
0	39	0	101	19	0	4
0	39	0	102	19	0	0
0	39	0	103	19	0	10
0	39	0	104	19	0	0
0	39	0	157	19	0	3
0	39	0	158	19	0	13
0	39	0	159	19	0	13
0	39	0	160	19	0	8
0	39	0	63	18	0	9
0	39	0	64	18	0	1
0	39	0	65	18	0	4
0	39	0	66	18	0	5
0	39	0	67	18	0	13
0	39	0	68	18	0	9
0	39	0	69	18	0	4
0	39	0	70	18	0	4
0	39	0	71	18	0	15
0	39	0	72	18	0	9
0	39	0	73	18	0	13
0	39	0	74	18	0	12
0	39	0	75	18	0	11
0	39	0	76	18	0	11
0	39	0	77	18	0	7
0	39	0	78	18	0	0
0	39	0	79	18	0	12
0	39	0	80	18	0	11
0	39	0	81	18	0	9
0	39	0	82	18	0	7
0	39	0	83	18	0	5
0	39	0	84	18	0	11
0	39	0	85	18	0	13
0	39	0	86	18	0	9
0	39	0	87	18	0	12
0	39	0	88	18	0	10
0	39	0	89	18	0	7
0	39	0	90	18	0	7
0	39	0	91	18	0	4
0	39	0	92	18	0	8
0	39	0	93	18	0	20
0	39	0	94	18	0	5
0	39	0	95	18	0	9
0	39	0	96	18	0	12
0	39	0	97	18	0	13
0	39	0	98	18	0	9
0	39	0	99	18	0	10
0	39	0	100	18	0	9
0	39	0	101	18	0	7
0	39	0	102	18	0	11
0	39	0	103	18	0	7
0	39	0	104	18	0	10
0	39	0	106	18	0	8
0	39	0	63	17	0	5
0	39	0	64	17	0	11
0	39	0	65	17	0	9
0	39	0	66	17	0	11
0	39	0	67	17	0	11
0	39	0	68	17	0	8
0	39	0	69	17	0	11
0	39	0	70	17	0	11
0	39	0	71	17	0	8
0	39	0	72	17	0	14
0	39	0	73	17	0	7
0	39	0	74	17	0	7
0	39	0	75	17	0	5
0	39	0	76	17	0	20
0	39	0	77	17	0	12
0	39	0	78	17	0	13
0	39	0	79	17	0	11
0	39	0	80	17	0	5
0	39	0	81	17	0	8
0	39	0	82	17	0	4
0	39	0	83	17	0	13
0	39	0	84	17	0	5
0	39	0	85	17	0	18
0	39	0	86	17	0	5
0	39	0	87	17	0	9
0	39	0	88	17	0	16
0	39	0	89	17	0	9
0	39	0	90	17	0	3
0	39	0	91	17	0	6
0	39	0	92	17	0	7
0	39	0	93	17	0	15
0	39	0	94	17	0	8
0	39	0	95	17	0	6
0	39	0	96	17	0	5
0	39	0	97	17	0	10
0	39	0	98	17	0	9
0	39	0	99	17	0	12
0	39	0	100	17	0	13
0	39	0	101	17	0	11
0	39	0	102	17	0	6
0	39	0	103	17	0	7
0	39	0	104	17	0	6
0	39	0	105	17	0	3
0	39	0	106	17	0	7
0	39	0	107	17	0	14
0	39	0	108	17	0	8
0	39	0	62	16	0	14
0	39	0	63	16	0	11
0	39	0	64	16	0	10
0	39	0	65	16	0	3
0	39	0	66	16	0	5
0	39	0	67	16	0	7
0	39	0	68	16	0	17
0	39	0	69	16	0	5
0	39	0	70	16	0	4
0	39	0	71	16	0	6
0	39	0	72	16	0	7
0	39	0	73	16	0	10
0	39	0	74	16	0	14
0	39	0	75	16	0	5
0	39	0	76	16	0	10
0	39	0	77	16	0	9
0	39	0	78	16	0	7
0	39	0	79	16	0	10
0	39	0	80	16	0	3
0	39	0	81	16	0	12
0	39	0	82	16	0	10
0	39	0	83	16	0	8
0	39	0	84	16	0	2
0	39	0	85	16	0	4
0	39	0	86	16	0	6
0	39	0	87	16	0	11
0	39	0	88	16	0	14
0	39	0	89	16	0	7
0	39	0	90	16	0	10
0	39	0	91	16	0	4
0	39	0	92	16	0	11
0	39	0	93	16	0	15
0	39	0	94	16	0	10
0	39	0	95	16	0	11
0	39	0	96	16	0	9
0	39	0	97	16	0	15
0	39	0	98	16	0	5
0	39	0	99	16	0	8
0	39	0	100	16	0	5
0	39	0	101	16	0	6
0	39	0	102	16	0	12
0	39	0	103	16	0	5
0	39	0	104	16	0	4
0	39	0	105	16	0	7
0	39	0	106	16	0	19
0	39	0	107	16	0	7
0	39	0	108	16	0	4
0	39	0	109	16	0	11
0	39	0	110	16	0	7
0	39	0	111	16	0	6
0	39	0	112	16	0	0
0	39	0	60	15	0	9
0	39	0	61	15	0	2
0	39	0	62	15	0	9
0	39	0	63	15	0	14
0	39	0	64	15	0	5
0	39	0	65	15	0	8
0	39	0	66	15	0	9
0	39	0	67	15	0	9
0	39	0	68	15	0	12
0	39	0	69	15	0	15
0	39	0	70	15	0	13
0	39	0	71	15	0	5
0	39	0	72	15	0	11
0	39	0	73	15	0	1
0	39	0	74	15	0	13
0	39	0	75	15	0	11
0	39	0	76	15	0	9
0	39	0	77	15	0	8
0	39	0	78	15	0	3
0	39	0	79	15	0	11
0	39	0	80	15	0	9
0	39	0	81	15	0	5
0	39	0	82	15	0	4
0	39	0	83	15	0	6
0	39	0	84	15	0	8
0	39	0	85	15	0	7
0	39	0	86	15	0	9
0	39	0	87	15	0	10
0	39	0	88	15	0	7
0	39	0	89	15	0	9
0	39	0	90	15	0	4
0	39	0	91	15	0	7
0	39	0	92	15	0	9
0	39	0	93	15	0	4
0	39	0	94	15	0	8
0	39	0	95	15	0	8
0	39	0	96	15	0	1
0	39	0	97	15	0	9
0	39	0	98	15	0	14
0	39	0	99	15	0	5
0	39	0	100	15	0	6
0	39	0	101	15	0	9
0	39	0	102	15	0	3
0	39	0	103	15	0	6
0	39	0	104	15	0	10
0	39	0	105	15	0	12
0	39	0	106	15	0	8
0	39	0	107	15	0	8
0	39	0	108	15	0	13
0	39	0	109	15	0	4
0	39	0	110	15	0	9
0	39	0	111	15	0	10
0	39	0	112	15	0	7
0	39	0	113	15	0	11
0	39	0	114	15	0	7
0	39	0	58	14	0	17
0	39	0	59	14	0	11
0	39	0	60	14	0	6
0	39	0	61	14	0	12
0	39	0	62	14	0	12
0	39	0	63	14	0	7
0	39	0	64	14	0	7
0	39	0	65	14	0	14
0	39	0	66	14	0	4
0	39	0	67	14	0	6
0	39	0	68	14	0	2
0	39	0	69	14	0	10
0	39	0	70	14	0	12
0	39	0	71	14	0	4
0	39	0	72	14	0	10
0	39	0	73	14	0	9
0	39	0	74	14	0	9
0	39	0	75	14	0	16
0	39	0	76	14	0	11
0	39	0	77	14	0	11
0	39	0	78	14	0	3
0	39	0	79	14	0	13
0	39	0	80	14	0	6
0	39	0	81	14	0	10
0	39	0	82	14	0	13
0	39	0	83	14	0	10
0	39	0	84	14	0	5
0	39	0	85	14	0	3
0	39	0	86	14	0	4
0	39	0	87	14	0	7
0	39	0	88	14	0	6
0	39	0	89	14	0	10
0	39	0	90	14	0	5
0	39	0	91	14	0	9
0	39	0	92	14	0	12
0	39	0	93	14	0	10
0	39	0	94	14	0	6
0	39	0	95	14	0	6
0	39	0	96	14	0	5
0	39	0	97	14	0	6
0	39	0	98	14	0	21
0	39	0	99	14	0	7
0	39	0	100	14	0	13
0	39	0	101	14	0	13
0	39	0	102	14	0	8
0	39	0	103	14	0	6
0	39	0	104	14	0	10
0	39	0	105	14	0	9
0	39	0	106	14	0	3
0	39	0	107	14	0	7
0	39	0	108	14	0	2
0	39	0	109	14	0	9
0	39	0	110	14	0	6
0	39	0	111	14	0	7
0	39	0	112	14	0	9
0	39	0	113	14	0	12
0	39	0	114	14	0	13
0	39	0	56	13	0	4
0	39	0	57	13	0	14
0	39	0	58	13	0	4
0	39	0	59	13	0	13
0	39	0	60	13	0	10
0	39	0	61	13	0	7
0	39	0	62	13	0	13
0	39	0	63	13	0	7
0	39	0	64	13	0	8
0	39	0	65	13	0	12
0	39	0	66	13	0	9
0	39	0	67	13	0	6
0	39	0	68	13	0	7
0	39	0	69	13	0	6
0	39	0	70	13	0	9
0	39	0	71	13	0	9
0	39	0	72	13	0	6
0	39	0	73	13	0	11
0	39	0	74	13	0	12
0	39	0	75	13	0	15
0	39	0	76	13	0	3
0	39	0	77	13	0	15
0	39	0	78	13	0	5
0	39	0	79	13	0	13
0	39	0	80	13	0	5
0	39	0	81	13	0	7
0	39	0	82	13	0	13
0	39	0	83	13	0	2
0	39	0	84	13	0	2
0	39	0	85	13	0	5
0	39	0	86	13	0	7
0	39	0	87	13	0	6
0	39	0	88	13	0	5
0	39	0	89	13	0	9
0	39	0	90	13	0	3
0	39	0	91	13	0	3
0	39	0	92	13	0	13
0	39	0	93	13	0	10
0	39	0	94	13	0	13
0	39	0	95	13	0	7
0	39	0	96	13	0	14
0	39	0	97	13	0	16
0	39	0	98	13	0	6
0	39	0	99	13	0	10
0	39	0	100	13	0	15
0	39	0	101	13	0	6
0	39	0	102	13	0	5
0	39	0	103	13	0	13
0	39	0	104	13	0	6
0	39	0	105	13	0	4
0	39	0	106	13	0	8
0	39	0	107	13	0	9
0	39	0	108	13	0	14
0	39	0	109	13	0	11
0	39	0	110	13	0	2
0	39	0	111	13	0	4
0	39	0	112	13	0	10
0	39	0	113	13	0	10
0	39	0	114	13	0	9
0	39	0	115	13	0	11
0	39	0	56	12	0	11
0	39	0	57	12	0	7
0	39	0	58	12	0	11
0	39	0	59	12	0	5
0	39	0	60	12	0	8
0	39	0	61	12	0	3
0	39	0	62	12	0	7
0	39	0	63	12	0	5
0	39	0	64	12	0	11
0	39	0	65	12	0	0
0	39	0	66	12	0	2
0	39	0	67	12	0	6
0	39	0	68	12	0	9
0	39	0	69	12	0	7
0	39	0	70	12	0	7
0	39	0	71	12	0	13
0	39	0	72	12	0	2
0	39	0	73	12	0	10
0	39	0	74	12	0	3
0	39	0	75	12	0	9
0	39	0	76	12	0	9
0	39	0	77	12	0	4
0	39	0	78	12	0	5
0	39	0	79	12	0	5
0	39	0	80	12	0	6
0	39	0	81	12	0	15
0	39	0	82	12	0	12
0	39	0	83	12	0	13
0	39	0	84	12	0	5
0	39	0	85	12	0	11
0	39	0	86	12	0	7
0	39	0	87	12	0	10
0	39	0	88	12	0	6
0	39	0	89	12	0	6
0	39	0	90	12	0	4
0	39	0	91	12	0	5
0	39	0	92	12	0	5
0	39	0	93	12	0	12
0	39	0	94	12	0	13
0	39	0	95	12	0	5
0	39	0	96	12	0	11
0	39	0	97	12	0	7
0	39	0	98	12	0	10
0	39	0	99	12	0	9
0	39	0	100	12	0	9
0	39	0	101	12	0	9
0	39	0	102	12	0	9
0	39	0	103	12	0	9
0	39	0	104	12	0	7
0	39	0	105	12	0	7
0	39	0	106	12	0	5
0	39	0	107	12	0	10
0	39	0	108	12	0	12
0	39	0	109	12	0	8
0	39	0	110	12	0	6
0	39	0	111	12	0	5
0	39	0	112	12	0	15
0	39	0	113	12	0	10
0	39	0	114	12	0	8
0	39	0	115	12	0	4
0	39	0	116	12	0	2
0	39	0	51	11	0	18
0	39	0	52	11	0	12
0	39	0	53	11	0	13
0	39	0	54	11	0	3
0	39	0	55	11	0	4
0	39	0	56	11	0	13
0	39	0	57	11	0	5
0	39	0	58	11	0	11
0	39	0	59	11	0	4
0	39	0	60	11	0	13
0	39	0	61	11	0	3
0	39	0	62	11	0	12
0	39	0	63	11	0	7
0	39	0	64	11	0	10
0	39	0	65	11	0	10
0	39	0	66	11	0	10
0	39	0	67	11	0	11
0	39	0	68	11	0	10
0	39	0	69	11	0	9
0	39	0	70	11	0	4
0	39	0	71	11	0	2
0	39	0	72	11	0	13
0	39	0	73	11	0	10
0	39	0	74	11	0	10
0	39	0	75	11	0	22
0	39	0	76	11	0	7
0	39	0	77	11	0	8
0	39	0	78	11	0	8
0	39	0	79	11	0	12
0	39	0	80	11	0	8
0	39	0	81	11	0	13
0	39	0	82	11	0	11
0	39	0	83	11	0	5
0	39	0	84	11	0	7
0	39	0	85	11	0	13
0	39	0	86	11	0	5
0	39	0	87	11	0	13
0	39	0	88	11	0	9
0	39	0	89	11	0	1
0	39	0	90	11	0	6
0	39	0	91	11	0	7
0	39	0	92	11	0	11
0	39	0	93	11	0	9
0	39	0	94	11	0	19
0	39	0	95	11	0	12
0	39	0	96	11	0	13
0	39	0	97	11	0	6
0	39	0	98	11	0	8
0	39	0	99	11	0	5
0	39	0	100	11	0	4
0	39	0	101	11	0	7
0	39	0	102	11	0	10
0	39	0	103	11	0	9
0	39	0	104	11	0	9
0	39	0	105	11	0	7
0	39	0	106	11	0	12
0	39	0	107	11	0	14
0	39	0	108	11	0	6
0	39	0	109	11	0	10
0	39	0	110	11	0	18
0	39	0	111	11	0	14
0	39	0	112	11	0	7
0	39	0	113	11	0	9
0	39	0	114	11	0	14
0	39	0	115	11	0	10
0	39	0	116	11	0	3
0	39	0	117	11	0	9
0	39	0	44	10	0	1
0	39	0	45	10	0	13
0	39	0	46	10	0	7
0	39	0	48	10	0	9
0	39	0	49	10	0	4
0	39	0	50	10	0	6
0	39	0	51	10	0	7
0	39	0	52	10	0	8
0	39	0	53	10	0	9
0	39	0	54	10	0	10
0	39	0	55	10	0	6
0	39	0	56	10	0	13
0	39	0	57	10	0	5
0	39	0	58	10	0	7
0	39	0	59	10	0	7
0	39	0	60	10	0	7
0	39	0	61	10	0	7
0	39	0	62	10	0	7
0	39	0	63	10	0	3
0	39	0	64	10	0	9
0	39	0	65	10	0	4
0	39	0	66	10	0	1
0	39	0	67	10	0	11
0	39	0	68	10	0	11
0	39	0	69	10	0	9
0	39	0	70	10	0	7
0	39	0	71	10	0	4
0	39	0	72	10	0	6
0	39	0	73	10	0	7
0	39	0	74	10	0	12
0	39	0	75	10	0	3
0	39	0	76	10	0	14
0	39	0	77	10	0	4
0	39	0	78	10	0	4
0	39	0	79	10	0	7
0	39	0	80	10	0	16
0	39	0	81	10	0	14
0	39	0	82	10	0	12
0	39	0	83	10	0	11
0	39	0	84	10	0	11
0	39	0	85	10	0	13
0	39	0	86	10	0	9
0	39	0	87	10	0	8
0	39	0	88	10	0	10
0	39	0	89	10	0	8
0	39	0	90	10	0	7
0	39	0	91	10	0	8
0	39	0	92	10	0	8
0	39	0	93	10	0	11
0	39	0	94	10	0	10
0	39	0	95	10	0	3
0	39	0	96	10	0	8
0	39	0	97	10	0	1
0	39	0	98	10	0	11
0	39	0	99	10	0	7
0	39	0	100	10	0	6
0	39	0	101	10	0	10
0	39	0	102	10	0	3
0	39	0	103	10	0	11
0	39	0	104	10	0	4
0	39	0	105	10	0	17
0	39	0	106	10	0	14
0	39	0	107	10	0	3
0	39	0	108	10	0	8
0	39	0	109	10	0	7
0	39	0	110	10	0	14
0	39	0	111	10	0	13
0	39	0	112	10	0	2
0	39	0	113	10	0	13
0	39	0	114	10	0	11
0	39	0	115	10	0	6
0	39	0	116	10	0	6
0	39	0	117	10	0	8
0	39	0	118	10	0	10
0	39	0	42	9	0	2
0	39	0	43	9	0	5
0	39	0	44	9	0	5
0	39	0	45	9	0	3
0	39	0	46	9	0	10
0	39	0	47	9	0	12
0	39	0	48	9	0	3
0	39	0	49	9	0	12
0	39	0	50	9	0	10
0	39	0	51	9	0	7
0	39	0	52	9	0	7
0	39	0	53	9	0	11
0	39	0	54	9	0	7
0	39	0	55	9	0	5
0	39	0	56	9	0	9
0	39	0	57	9	0	7
0	39	0	58	9	0	6
0	39	0	59	9	0	10
0	39	0	60	9	0	3
0	39	0	61	9	0	12
0	39	0	62	9	0	11
0	39	0	63	9	0	11
0	39	0	64	9	0	10
0	39	0	65	9	0	16
0	39	0	66	9	0	16
0	39	0	67	9	0	13
0	39	0	68	9	0	8
0	39	0	69	9	0	14
0	39	0	70	9	0	5
0	39	0	71	9	0	17
0	39	0	72	9	0	14
0	39	0	73	9	0	19
0	39	0	74	9	0	13
0	39	0	75	9	0	8
0	39	0	76	9	0	11
0	39	0	77	9	0	8
0	39	0	78	9	0	7
0	39	0	79	9	0	9
0	39	0	80	9	0	9
0	39	0	81	9	0	11
0	39	0	82	9	0	1
0	39	0	83	9	0	9
0	39	0	84	9	0	10
0	39	0	85	9	0	8
0	39	0	86	9	0	9
0	39	0	87	9	0	12
0	39	0	88	9	0	7
0	39	0	89	9	0	15
0	39	0	90	9	0	3
0	39	0	91	9	0	8
0	39	0	92	9	0	1
0	39	0	93	9	0	5
0	39	0	94	9	0	12
0	39	0	95	9	0	11
0	39	0	96	9	0	15
0	39	0	97	9	0	12
0	39	0	98	9	0	15
0	39	0	99	9	0	18
0	39	0	100	9	0	11
0	39	0	101	9	0	11
0	39	0	102	9	0	3
0	39	0	103	9	0	9
0	39	0	104	9	0	3
0	39	0	105	9	0	11
0	39	0	106	9	0	8
0	39	0	107	9	0	11
0	39	0	108	9	0	9
0	39	0	109	9	0	2
0	39	0	110	9	0	10
0	39	0	111	9	0	3
0	39	0	112	9	0	7
0	39	0	113	9	0	4
0	39	0	114	9	0	8
0	39	0	115	9	0	6
0	39	0	116	9	0	14
0	39	0	117	9	0	7
0	39	0	118	9	0	0
0	39	0	42	8	0	8
0	39	0	43	8	0	3
0	39	0	44	8	0	6
0	39	0	45	8	0	12
0	39	0	46	8	0	2
0	39	0	47	8	0	6
0	39	0	48	8	0	9
0	39	0	49	8	0	7
0	39	0	50	8	0	12
0	39	0	51	8	0	8
0	39	0	52	8	0	12
0	39	0	53	8	0	12
0	39	0	54	8	0	4
0	39	0	55	8	0	6
0	39	0	56	8	0	17
0	39	0	57	8	0	12
0	39	0	58	8	0	9
0	39	0	59	8	0	15
0	39	0	60	8	0	10
0	39	0	61	8	0	7
0	39	0	62	8	0	7
0	39	0	63	8	0	14
0	39	0	64	8	0	13
0	39	0	65	8	0	7
0	39	0	66	8	0	10
0	39	0	67	8	0	3
0	39	0	68	8	0	11
0	39	0	69	8	0	9
0	39	0	70	8	0	6
0	39	0	71	8	0	16
0	39	0	72	8	0	4
0	39	0	73	8	0	1
0	39	0	74	8	0	12
0	39	0	75	8	0	6
0	39	0	76	8	0	2
0	39	0	77	8	0	16
0	39	0	78	8	0	6
0	39	0	79	8	0	5
0	39	0	80	8	0	7
0	39	0	81	8	0	4
0	39	0	82	8	0	12
0	39	0	83	8	0	11
0	39	0	84	8	0	1
0	39	0	85	8	0	10
0	39	0	86	8	0	15
0	39	0	87	8	0	8
0	39	0	88	8	0	11
0	39	0	89	8	0	5
0	39	0	90	8	0	9
0	39	0	91	8	0	7
0	39	0	92	8	0	15
0	39	0	93	8	0	18
0	39	0	94	8	0	13
0	39	0	95	8	0	6
0	39	0	96	8	0	9
0	39	0	97	8	0	12
0	39	0	98	8	0	13
0	39	0	99	8	0	19
0	39	0	100	8	0	2
0	39	0	101	8	0	8
0	39	0	102	8	0	9
0	39	0	103	8	0	13
0	39	0	104	8	0	11
0	39	0	105	8	0	8
0	39	0	106	8	0	14
0	39	0	107	8	0	7
0	39	0	108	8	0	5
0	39	0	109	8	0	7
0	39	0	110	8	0	13
0	39	0	111	8	0	6
0	39	0	112	8	0	5
0	39	0	113	8	0	6
0	39	0	114	8	0	8
0	39	0	115	8	0	10
0	39	0	116	8	0	11
0	39	0	117	8	0	5
0	39	0	118	8	0	6
0	39	0	42	7	0	11
0	39	0	43	7	0	14
0	39	0	44	7	0	14
0	39	0	45	7	0	7
0	39	0	46	7	0	12
0	39	0	47	7	0	12
0	39	0	48	7	0	11
0	39	0	49	7	0	4
0	39	0	50	7	0	9
0	39	0	51	7	0	10
0	39	0	52	7	0	9
0	39	0	53	7	0	5
0	39	0	54	7	0	7
0	39	0	55	7	0	17
0	39	0	56	7	0	5
0	39	0	57	7	0	4
0	39	0	58	7	0	11
0	39	0	59	7	0	6
0	39	0	60	7	0	16
0	39	0	61	7	0	4
0	39	0	62	7	0	8
0	39	0	63	7	0	12
0	39	0	64	7	0	6
0	39	0	65	7	0	6
0	39	0	66	7	0	12
0	39	0	67	7	0	12
0	39	0	68	7	0	4
0	39	0	69	7	0	9
0	39	0	70	7	0	9
0	39	0	71	7	0	15
0	39	0	72	7	0	8
0	39	0	73	7	0	11
0	39	0	74	7	0	4
0	39	0	75	7	0	5
0	39	0	76	7	0	5
0	39	0	77	7	0	8
0	39	0	78	7	0	12
0	39	0	79	7	0	11
0	39	0	80	7	0	11
0	39	0	81	7	0	11
0	39	0	82	7	0	8
0	39	0	83	7	0	18
0	39	0	84	7	0	5
0	39	0	85	7	0	8
0	39	0	86	7	0	11
0	39	0	87	7	0	7
0	39	0	88	7	0	8
0	39	0	89	7	0	12
0	39	0	90	7	0	11
0	39	0	91	7	0	10
0	39	0	92	7	0	8
0	39	0	93	7	0	4
0	39	0	94	7	0	9
0	39	0	95	7	0	11
0	39	0	96	7	0	12
0	39	0	97	7	0	9
0	39	0	98	7	0	2
0	39	0	99	7	0	4
0	39	0	100	7	0	9
0	39	0	101	7	0	11
0	39	0	102	7	0	14
0	39	0	103	7	0	8
0	39	0	104	7	0	13
0	39	0	105	7	0	12
0	39	0	106	7	0	12
0	39	0	107	7	0	10
0	39	0	108	7	0	8
0	39	0	109	7	0	7
0	39	0	110	7	0	2
0	39	0	111	7	0	7
0	39	0	112	7	0	7
0	39	0	113	7	0	9
0	39	0	114	7	0	14
0	39	0	115	7	0	13
0	39	0	116	7	0	5
0	39	0	117	7	0	15
0	39	0	118	7	0	13
0	39	0	42	6	0	3
0	39	0	43	6	0	13
0	39	0	44	6	0	6
0	39	0	45	6	0	10
0	39	0	46	6	0	7
0	39	0	47	6	0	5
0	39	0	48	6	0	3
0	39	0	49	6	0	7
0	39	0	50	6	0	6
0	39	0	51	6	0	11
0	39	0	52	6	0	5
0	39	0	53	6	0	8
0	39	0	54	6	0	6
0	39	0	55	6	0	11
0	39	0	56	6	0	10
0	39	0	57	6	0	5
0	39	0	58	6	0	5
0	39	0	59	6	0	1
0	39	0	60	6	0	9
0	39	0	61	6	0	11
0	39	0	62	6	0	8
0	39	0	63	6	0	10
0	39	0	64	6	0	4
0	39	0	65	6	0	9
0	39	0	66	6	0	11
0	39	0	67	6	0	10
0	39	0	68	6	0	14
0	39	0	69	6	0	3
0	39	0	70	6	0	6
0	39	0	71	6	0	4
0	39	0	72	6	0	13
0	39	0	73	6	0	13
0	39	0	74	6	0	22
0	39	0	75	6	0	13
0	39	0	76	6	0	9
0	39	0	77	6	0	9
0	39	0	78	6	0	6
0	39	0	79	6	0	9
0	39	0	80	6	0	0
0	39	0	81	6	0	5
0	39	0	82	6	0	4
0	39	0	83	6	0	9
0	39	0	84	6	0	6
0	39	0	85	6	0	6
0	39	0	86	6	0	20
0	39	0	87	6	0	9
0	39	0	88	6	0	8
0	39	0	89	6	0	12
0	39	0	90	6	0	11
0	39	0	91	6	0	8
0	39	0	92	6	0	12
0	39	0	93	6	0	9
