Rep	Year	RepSeason	x	y	Species	NInd
0	80	0	98	8	0	8
0	80	0	99	8	0	9
0	80	0	100	8	0	9
0	80	0	101	8	0	6
0	80	0	102	8	0	5
0	80	0	103	8	0	10
0	80	0	104	8	0	2
0	80	0	105	8	0	2
0	80	0	106	8	0	4
0	80	0	107	8	0	1
0	80	0	108	8	0	1
0	80	0	90	7	0	1
0	80	0	91	7	0	1
0	80	0	92	7	0	10
0	80	0	93	7	0	7
0	80	0	94	7	0	10
0	80	0	95	7	0	11
0	80	0	96	7	0	1
0	80	0	97	7	0	16
0	80	0	98	7	0	6
0	80	0	99	7	0	14
0	80	0	100	7	0	11
0	80	0	101	7	0	8
0	80	0	102	7	0	3
0	80	0	103	7	0	1
0	80	0	104	7	0	7
0	80	0	105	7	0	7
0	80	0	106	7	0	6
0	80	0	107	7	0	7
0	80	0	90	6	0	2
0	80	0	91	6	0	10
0	80	0	92	6	0	11
0	80	0	93	6	0	6
0	80	0	94	6	0	12
0	80	0	95	6	0	8
0	80	0	96	6	0	2
0	80	0	97	6	0	14
0	80	0	98	6	0	13
0	80	0	99	6	0	7
0	80	0	100	6	0	5
0	80	0	101	6	0	11
0	80	0	102	6	0	2
0	80	0	103	6	0	6
0	80	0	104	6	0	7
0	80	0	105	6	0	3
0	80	0	106	6	0	9
0	80	0	107	6	0	5
0	80	0	108	6	0	1
0	80	0	110	6	0	1
0	80	0	90	5	0	0
0	80	0	91	5	0	15
0	80	0	92	5	0	13
0	80	0	93	5	0	1
0	80	0	94	5	0	6
0	80	0	95	5	0	6
0	80	0	96	5	0	8
0	80	0	97	5	0	7
0	80	0	98	5	0	5
0	80	0	99	5	0	7
0	80	0	100	5	0	12
0	80	0	101	5	0	7
0	80	0	102	5	0	4
0	80	0	105	5	0	1
0	80	0	106	5	0	8
0	80	0	107	5	0	0
0	80	0	92	4	0	5
0	80	0	93	4	0	4
0	80	0	96	4	0	10
0	80	0	97	4	0	17
0	80	0	98	4	0	8
0	80	0	99	4	0	12
0	80	0	100	4	0	1
0	80	0	101	4	0	13
0	80	0	102	4	0	4
0	80	0	104	4	0	0
0	80	0	105	4	0	1
0	80	0	107	4	0	0
0	80	0	108	4	0	0
0	81	0	104	12	0	5
0	81	0	105	12	0	0
0	81	0	99	11	0	4
0	81	0	100	11	0	7
0	81	0	101	11	0	12
0	81	0	102	11	0	7
0	81	0	103	11	0	8
0	81	0	104	11	0	3
0	81	0	105	11	0	8
0	81	0	92	10	0	8
0	81	0	93	10	0	1
0	81	0	94	10	0	3
0	81	0	96	10	0	6
0	81	0	97	10	0	3
0	81	0	98	10	0	0
0	81	0	99	10	0	12
0	81	0	100	10	0	8
0	81	0	101	10	0	12
0	81	0	102	10	0	6
0	81	0	103	10	0	7
0	81	0	104	10	0	5
0	81	0	106	10	0	3
0	81	0	107	10	0	0
0	81	0	90	9	0	4
0	81	0	91	9	0	10
0	81	0	92	9	0	10
0	81	0	93	9	0	4
0	81	0	94	9	0	8
0	81	0	95	9	0	4
0	81	0	96	9	0	1
0	81	0	97	9	0	13
0	81	0	98	9	0	7
0	81	0	99	9	0	11
0	81	0	100	9	0	8
0	81	0	101	9	0	5
0	81	0	102	9	0	0
0	81	0	103	9	0	6
0	81	0	104	9	0	0
0	81	0	106	9	0	9
0	81	0	90	8	0	2
0	81	0	91	8	0	7
0	81	0	92	8	0	15
0	81	0	93	8	0	2
0	81	0	94	8	0	8
0	81	0	95	8	0	1
0	81	0	96	8	0	11
0	81	0	97	8	0	12
0	81	0	98	8	0	8
0	81	0	99	8	0	11
0	81	0	100	8	0	7
0	81	0	101	8	0	8
0	81	0	102	8	0	6
0	81	0	103	8	0	7
0	81	0	104	8	0	0
0	81	0	105	8	0	7
0	81	0	106	8	0	7
0	81	0	107	8	0	1
0	81	0	108	8	0	1
0	81	0	90	7	0	1
0	81	0	91	7	0	3
0	81	0	92	7	0	4
0	81	0	93	7	0	12
0	81	0	94	7	0	13
0	81	0	95	7	0	6
0	81	0	96	7	0	1
0	81	0	97	7	0	13
0	81	0	98	7	0	4
0	81	0	99	7	0	16
0	81	0	100	7	0	12
0	81	0	101	7	0	8
0	81	0	102	7	0	7
0	81	0	103	7	0	1
0	81	0	104	7	0	3
0	81	0	105	7	0	9
0	81	0	106	7	0	9
0	81	0	107	7	0	7
0	81	0	90	6	0	4
0	81	0	91	6	0	4
0	81	0	92	6	0	8
0	81	0	93	6	0	10
0	81	0	94	6	0	13
0	81	0	95	6	0	8
0	81	0	96	6	0	5
0	81	0	97	6	0	18
0	81	0	98	6	0	13
0	81	0	99	6	0	6
0	81	0	100	6	0	7
0	81	0	101	6	0	7
0	81	0	102	6	0	3
0	81	0	103	6	0	3
0	81	0	104	6	0	8
0	81	0	105	6	0	2
0	81	0	106	6	0	5
0	81	0	107	6	0	9
0	81	0	108	6	0	2
0	81	0	110	6	0	1
0	81	0	90	5	0	0
0	81	0	91	5	0	14
0	81	0	92	5	0	7
0	81	0	93	5	0	2
0	81	0	94	5	0	4
0	81	0	95	5	0	4
0	81	0	96	5	0	6
0	81	0	97	5	0	8
0	81	0	98	5	0	8
0	81	0	99	5	0	5
0	81	0	100	5	0	12
0	81	0	101	5	0	10
0	81	0	102	5	0	2
0	81	0	105	5	0	4
0	81	0	106	5	0	4
0	81	0	107	5	0	1
0	81	0	92	4	0	9
0	81	0	93	4	0	3
0	81	0	96	4	0	12
0	81	0	97	4	0	13
0	81	0	98	4	0	4
0	81	0	99	4	0	10
0	81	0	100	4	0	1
0	81	0	101	4	0	15
0	81	0	102	4	0	6
0	81	0	104	4	0	0
0	81	0	105	4	0	1
0	81	0	106	4	0	1
0	81	0	107	4	0	0
0	81	0	108	4	0	0
0	82	0	104	12	0	9
0	82	0	105	12	0	0
0	82	0	99	11	0	3
0	82	0	100	11	0	9
0	82	0	101	11	0	7
0	82	0	102	11	0	7
0	82	0	103	11	0	8
0	82	0	104	11	0	2
0	82	0	105	11	0	13
0	82	0	109	11	0	1
0	82	0	92	10	0	7
0	82	0	93	10	0	0
0	82	0	94	10	0	4
0	82	0	96	10	0	5
0	82	0	97	10	0	2
0	82	0	98	10	0	1
0	82	0	99	10	0	14
0	82	0	100	10	0	7
0	82	0	101	10	0	12
0	82	0	102	10	0	2
0	82	0	103	10	0	8
0	82	0	104	10	0	6
0	82	0	106	10	0	5
0	82	0	107	10	0	0
0	82	0	90	9	0	3
0	82	0	91	9	0	8
0	82	0	92	9	0	11
0	82	0	93	9	0	7
0	82	0	94	9	0	9
0	82	0	95	9	0	4
0	82	0	96	9	0	2
0	82	0	97	9	0	14
0	82	0	98	9	0	6
0	82	0	99	9	0	13
0	82	0	100	9	0	8
0	82	0	101	9	0	4
0	82	0	102	9	0	0
0	82	0	103	9	0	4
0	82	0	104	9	0	0
0	82	0	105	9	0	1
0	82	0	106	9	0	10
0	82	0	90	8	0	5
0	82	0	91	8	0	10
0	82	0	92	8	0	13
0	82	0	93	8	0	5
0	82	0	94	8	0	12
0	82	0	95	8	0	1
0	82	0	96	8	0	13
0	82	0	97	8	0	13
0	82	0	98	8	0	11
0	82	0	99	8	0	8
0	82	0	100	8	0	11
0	82	0	101	8	0	14
0	82	0	102	8	0	9
0	82	0	103	8	0	11
0	82	0	104	8	0	2
0	82	0	105	8	0	8
0	82	0	106	8	0	10
0	82	0	107	8	0	0
0	82	0	108	8	0	2
0	82	0	90	7	0	1
0	82	0	91	7	0	1
0	82	0	92	7	0	6
0	82	0	93	7	0	9
0	82	0	94	7	0	10
0	82	0	95	7	0	5
0	82	0	96	7	0	1
0	82	0	97	7	0	8
0	82	0	98	7	0	11
0	82	0	99	7	0	9
0	82	0	100	7	0	10
0	82	0	101	7	0	10
0	82	0	102	7	0	6
0	82	0	103	7	0	1
0	82	0	104	7	0	5
0	82	0	105	7	0	6
0	82	0	106	7	0	22
0	82	0	107	7	0	10
0	82	0	108	7	0	1
0	82	0	90	6	0	9
0	82	0	91	6	0	2
0	82	0	92	6	0	10
0	82	0	93	6	0	9
0	82	0	94	6	0	12
0	82	0	95	6	0	6
0	82	0	96	6	0	3
0	82	0	97	6	0	13
0	82	0	98	6	0	9
0	82	0	99	6	0	7
0	82	0	100	6	0	6
0	82	0	101	6	0	3
0	82	0	102	6	0	4
0	82	0	103	6	0	1
0	82	0	104	6	0	10
0	82	0	105	6	0	4
0	82	0	106	6	0	5
0	82	0	107	6	0	6
0	82	0	108	6	0	4
0	82	0	110	6	0	2
0	82	0	90	5	0	0
0	82	0	91	5	0	10
0	82	0	92	5	0	8
0	82	0	93	5	0	4
0	82	0	94	5	0	3
0	82	0	95	5	0	3
0	82	0	96	5	0	4
0	82	0	97	5	0	8
0	82	0	98	5	0	11
0	82	0	99	5	0	12
0	82	0	100	5	0	14
0	82	0	101	5	0	5
0	82	0	102	5	0	3
0	82	0	104	5	0	1
0	82	0	105	5	0	8
0	82	0	106	5	0	1
0	82	0	107	5	0	2
0	82	0	108	5	0	1
0	82	0	92	4	0	8
0	82	0	93	4	0	4
0	82	0	96	4	0	10
0	82	0	97	4	0	7
0	82	0	98	4	0	8
0	82	0	99	4	0	7
0	82	0	100	4	0	1
0	82	0	101	4	0	11
0	82	0	102	4	0	8
0	82	0	104	4	0	0
0	82	0	105	4	0	2
0	82	0	106	4	0	1
0	82	0	107	4	0	1
0	82	0	108	4	0	0
0	83	0	104	12	0	10
0	83	0	105	12	0	0
0	83	0	99	11	0	3
0	83	0	100	11	0	8
0	83	0	101	11	0	9
0	83	0	102	11	0	9
0	83	0	103	11	0	12
0	83	0	104	11	0	5
0	83	0	105	11	0	10
0	83	0	109	11	0	0
0	83	0	92	10	0	7
0	83	0	93	10	0	0
0	83	0	94	10	0	6
0	83	0	96	10	0	4
0	83	0	97	10	0	7
0	83	0	98	10	0	1
0	83	0	99	10	0	10
0	83	0	100	10	0	11
0	83	0	101	10	0	9
0	83	0	102	10	0	2
0	83	0	103	10	0	8
0	83	0	104	10	0	5
0	83	0	106	10	0	10
0	83	0	107	10	0	0
0	83	0	90	9	0	1
0	83	0	91	9	0	5
0	83	0	92	9	0	6
0	83	0	93	9	0	13
0	83	0	94	9	0	5
0	83	0	95	9	0	4
0	83	0	96	9	0	2
0	83	0	97	9	0	9
0	83	0	98	9	0	7
0	83	0	99	9	0	15
0	83	0	100	9	0	10
0	83	0	101	9	0	7
0	83	0	102	9	0	1
0	83	0	103	9	0	6
0	83	0	104	9	0	0
0	83	0	105	9	0	0
0	83	0	106	9	0	6
0	83	0	107	9	0	1
0	83	0	90	8	0	7
0	83	0	91	8	0	10
0	83	0	92	8	0	11
0	83	0	93	8	0	8
0	83	0	94	8	0	13
0	83	0	95	8	0	4
0	83	0	96	8	0	15
0	83	0	97	8	0	13
0	83	0	98	8	0	10
0	83	0	99	8	0	7
0	83	0	100	8	0	13
0	83	0	101	8	0	11
0	83	0	102	8	0	11
0	83	0	103	8	0	11
0	83	0	104	8	0	5
0	83	0	105	8	0	3
0	83	0	106	8	0	8
0	83	0	107	8	0	0
0	83	0	108	8	0	2
0	83	0	109	8	0	1
0	83	0	90	7	0	0
0	83	0	91	7	0	4
0	83	0	92	7	0	2
0	83	0	93	7	0	9
0	83	0	94	7	0	12
0	83	0	95	7	0	7
0	83	0	96	7	0	1
0	83	0	97	7	0	9
0	83	0	98	7	0	8
0	83	0	99	7	0	4
0	83	0	100	7	0	6
0	83	0	101	7	0	12
0	83	0	102	7	0	8
0	83	0	103	7	0	3
0	83	0	104	7	0	7
0	83	0	105	7	0	2
0	83	0	106	7	0	9
0	83	0	107	7	0	9
0	83	0	108	7	0	1
0	83	0	90	6	0	7
0	83	0	91	6	0	6
0	83	0	92	6	0	11
0	83	0	93	6	0	4
0	83	0	94	6	0	10
0	83	0	95	6	0	4
0	83	0	96	6	0	7
0	83	0	97	6	0	11
0	83	0	98	6	0	13
0	83	0	99	6	0	7
0	83	0	100	6	0	4
0	83	0	101	6	0	3
0	83	0	102	6	0	4
0	83	0	103	6	0	0
0	83	0	104	6	0	9
0	83	0	105	6	0	8
0	83	0	106	6	0	5
0	83	0	107	6	0	6
0	83	0	108	6	0	4
0	83	0	110	6	0	2
0	83	0	90	5	0	0
0	83	0	91	5	0	8
0	83	0	92	5	0	13
0	83	0	93	5	0	7
0	83	0	94	5	0	3
0	83	0	95	5	0	5
0	83	0	96	5	0	6
0	83	0	97	5	0	4
0	83	0	98	5	0	11
0	83	0	99	5	0	15
0	83	0	100	5	0	12
0	83	0	101	5	0	9
0	83	0	102	5	0	3
0	83	0	103	5	0	1
0	83	0	104	5	0	2
0	83	0	105	5	0	10
0	83	0	106	5	0	1
0	83	0	107	5	0	4
0	83	0	108	5	0	2
0	83	0	109	5	0	1
0	83	0	92	4	0	11
0	83	0	93	4	0	4
0	83	0	96	4	0	3
0	83	0	97	4	0	3
0	83	0	98	4	0	2
0	83	0	99	4	0	9
0	83	0	100	4	0	3
0	83	0	101	4	0	16
0	83	0	102	4	0	7
0	83	0	104	4	0	0
0	83	0	105	4	0	1
0	83	0	106	4	0	0
0	83	0	107	4	0	3
0	83	0	108	4	0	0
0	84	0	104	12	0	9
0	84	0	105	12	0	0
0	84	0	106	12	0	2
0	84	0	99	11	0	4
0	84	0	100	11	0	3
0	84	0	101	11	0	7
0	84	0	102	11	0	8
0	84	0	103	11	0	12
0	84	0	104	11	0	4
0	84	0	105	11	0	9
0	84	0	107	11	0	1
0	84	0	109	11	0	0
0	84	0	92	10	0	5
0	84	0	93	10	0	0
0	84	0	94	10	0	4
0	84	0	96	10	0	8
0	84	0	97	10	0	6
0	84	0	98	10	0	2
0	84	0	99	10	0	8
0	84	0	100	10	0	11
0	84	0	101	10	0	9
0	84	0	102	10	0	0
0	84	0	103	10	0	6
0	84	0	104	10	0	1
0	84	0	106	10	0	11
0	84	0	107	10	0	0
0	84	0	90	9	0	0
0	84	0	91	9	0	8
0	84	0	92	9	0	5
0	84	0	93	9	0	17
0	84	0	94	9	0	11
0	84	0	95	9	0	8
0	84	0	96	9	0	1
0	84	0	97	9	0	7
0	84	0	98	9	0	9
0	84	0	99	9	0	13
0	84	0	100	9	0	9
0	84	0	101	9	0	6
0	84	0	102	9	0	1
0	84	0	103	9	0	2
0	84	0	104	9	0	0
0	84	0	105	9	0	0
0	84	0	106	9	0	5
0	84	0	107	9	0	4
0	84	0	90	8	0	9
0	84	0	91	8	0	10
0	84	0	92	8	0	9
0	84	0	93	8	0	5
0	84	0	94	8	0	18
0	84	0	95	8	0	8
0	84	0	96	8	0	11
0	84	0	97	8	0	9
0	84	0	98	8	0	11
0	84	0	99	8	0	13
0	84	0	100	8	0	15
0	84	0	101	8	0	9
0	84	0	102	8	0	7
0	84	0	103	8	0	11
0	84	0	104	8	0	15
0	84	0	105	8	0	1
0	84	0	106	8	0	9
0	84	0	107	8	0	2
0	84	0	108	8	0	2
0	84	0	109	8	0	2
0	84	0	90	7	0	0
0	84	0	91	7	0	7
0	84	0	92	7	0	0
0	84	0	93	7	0	9
0	84	0	94	7	0	7
0	84	0	95	7	0	10
0	84	0	96	7	0	6
0	84	0	97	7	0	10
0	84	0	98	7	0	5
0	84	0	99	7	0	4
0	84	0	100	7	0	7
0	84	0	101	7	0	11
0	84	0	102	7	0	11
0	84	0	103	7	0	4
0	84	0	104	7	0	9
0	84	0	105	7	0	4
0	84	0	106	7	0	5
0	84	0	107	7	0	11
0	84	0	108	7	0	2
0	84	0	90	6	0	5
0	84	0	91	6	0	3
0	84	0	92	6	0	10
0	84	0	93	6	0	6
0	84	0	94	6	0	6
0	84	0	95	6	0	6
0	84	0	96	6	0	7
0	84	0	97	6	0	12
0	84	0	98	6	0	12
0	84	0	99	6	0	12
0	84	0	100	6	0	8
0	84	0	101	6	0	5
0	84	0	102	6	0	9
0	84	0	103	6	0	2
0	84	0	104	6	0	8
0	84	0	105	6	0	14
0	84	0	106	6	0	9
0	84	0	107	6	0	2
0	84	0	108	6	0	2
0	84	0	109	6	0	1
0	84	0	110	6	0	2
0	84	0	90	5	0	0
0	84	0	91	5	0	5
0	84	0	92	5	0	14
0	84	0	93	5	0	7
0	84	0	94	5	0	2
0	84	0	95	5	0	1
0	84	0	96	5	0	8
0	84	0	97	5	0	6
0	84	0	98	5	0	9
0	84	0	99	5	0	13
0	84	0	100	5	0	10
0	84	0	101	5	0	10
0	84	0	102	5	0	2
0	84	0	103	5	0	1
0	84	0	104	5	0	2
0	84	0	105	5	0	16
0	84	0	106	5	0	3
0	84	0	107	5	0	4
0	84	0	108	5	0	1
0	84	0	109	5	0	1
0	84	0	92	4	0	8
0	84	0	93	4	0	6
0	84	0	96	4	0	2
0	84	0	97	4	0	2
0	84	0	98	4	0	5
0	84	0	99	4	0	7
0	84	0	100	4	0	3
0	84	0	101	4	0	14
0	84	0	102	4	0	11
0	84	0	104	4	0	1
0	84	0	105	4	0	1
0	84	0	106	4	0	0
0	84	0	107	4	0	3
0	84	0	108	4	0	0
0	85	0	104	12	0	4
0	85	0	105	12	0	0
0	85	0	106	12	0	3
0	85	0	99	11	0	5
0	85	0	100	11	0	3
0	85	0	101	11	0	6
0	85	0	102	11	0	7
0	85	0	103	11	0	8
0	85	0	104	11	0	3
0	85	0	105	11	0	8
0	85	0	107	11	0	1
0	85	0	109	11	0	0
0	85	0	92	10	0	6
0	85	0	93	10	0	0
0	85	0	94	10	0	4
0	85	0	96	10	0	8
0	85	0	97	10	0	5
0	85	0	98	10	0	2
0	85	0	99	10	0	7
0	85	0	100	10	0	7
0	85	0	101	10	0	8
0	85	0	102	10	0	0
0	85	0	103	10	0	6
0	85	0	104	10	0	1
0	85	0	106	10	0	10
0	85	0	107	10	0	2
0	85	0	90	9	0	0
0	85	0	91	9	0	7
0	85	0	92	9	0	3
0	85	0	93	9	0	15
0	85	0	94	9	0	5
0	85	0	95	9	0	7
0	85	0	96	9	0	3
0	85	0	97	9	0	8
0	85	0	98	9	0	11
0	85	0	99	9	0	10
0	85	0	100	9	0	9
0	85	0	101	9	0	10
0	85	0	102	9	0	2
0	85	0	103	9	0	3
0	85	0	104	9	0	0
0	85	0	105	9	0	0
0	85	0	106	9	0	4
0	85	0	107	9	0	5
0	85	0	90	8	0	7
0	85	0	91	8	0	5
0	85	0	92	8	0	4
0	85	0	93	8	0	5
0	85	0	94	8	0	19
0	85	0	95	8	0	7
0	85	0	96	8	0	17
0	85	0	97	8	0	3
0	85	0	98	8	0	8
0	85	0	99	8	0	8
0	85	0	100	8	0	10
0	85	0	101	8	0	15
0	85	0	102	8	0	5
0	85	0	103	8	0	4
0	85	0	104	8	0	14
0	85	0	105	8	0	3
0	85	0	106	8	0	11
0	85	0	107	8	0	2
0	85	0	108	8	0	3
0	85	0	109	8	0	5
0	85	0	90	7	0	0
0	85	0	91	7	0	8
0	85	0	92	7	0	0
0	85	0	93	7	0	7
0	85	0	94	7	0	11
0	85	0	95	7	0	11
0	85	0	96	7	0	6
0	85	0	97	7	0	8
0	85	0	98	7	0	4
0	85	0	99	7	0	5
0	85	0	100	7	0	6
0	85	0	101	7	0	11
0	85	0	102	7	0	9
0	85	0	103	7	0	0
0	85	0	104	7	0	7
0	85	0	105	7	0	4
0	85	0	106	7	0	11
0	85	0	107	7	0	12
0	85	0	108	7	0	1
0	85	0	90	6	0	3
0	85	0	91	6	0	2
0	85	0	92	6	0	11
0	85	0	93	6	0	10
0	85	0	94	6	0	10
0	85	0	95	6	0	8
0	85	0	96	6	0	7
0	85	0	97	6	0	12
0	85	0	98	6	0	5
0	85	0	99	6	0	8
0	85	0	100	6	0	8
0	85	0	101	6	0	4
0	85	0	102	6	0	11
0	85	0	103	6	0	4
0	85	0	104	6	0	9
0	85	0	105	6	0	8
0	85	0	106	6	0	7
0	85	0	107	6	0	2
0	85	0	108	6	0	3
0	85	0	109	6	0	1
0	85	0	110	6	0	2
0	85	0	90	5	0	0
0	85	0	91	5	0	5
0	85	0	92	5	0	14
0	85	0	93	5	0	8
0	85	0	94	5	0	3
0	85	0	95	5	0	1
0	85	0	96	5	0	9
0	85	0	97	5	0	7
0	85	0	98	5	0	11
0	85	0	99	5	0	10
0	85	0	100	5	0	12
0	85	0	101	5	0	8
0	85	0	102	5	0	7
0	85	0	103	5	0	1
0	85	0	104	5	0	1
0	85	0	105	5	0	16
0	85	0	106	5	0	4
0	85	0	107	5	0	7
0	85	0	108	5	0	3
0	85	0	109	5	0	1
0	85	0	92	4	0	11
0	85	0	93	4	0	8
0	85	0	96	4	0	6
0	85	0	97	4	0	5
0	85	0	98	4	0	4
0	85	0	99	4	0	7
0	85	0	100	4	0	3
0	85	0	101	4	0	13
0	85	0	102	4	0	5
0	85	0	104	4	0	0
0	85	0	105	4	0	2
0	85	0	106	4	0	1
0	85	0	107	4	0	2
0	85	0	108	4	0	0
0	86	0	104	12	0	4
0	86	0	105	12	0	0
0	86	0	106	12	0	5
0	86	0	99	11	0	5
0	86	0	100	11	0	7
0	86	0	101	11	0	4
0	86	0	102	11	0	8
0	86	0	103	11	0	5
0	86	0	104	11	0	2
0	86	0	105	11	0	5
0	86	0	107	11	0	1
0	86	0	109	11	0	0
0	86	0	92	10	0	8
0	86	0	93	10	0	1
0	86	0	94	10	0	2
0	86	0	96	10	0	16
0	86	0	97	10	0	5
0	86	0	98	10	0	4
0	86	0	99	10	0	6
0	86	0	100	10	0	5
0	86	0	101	10	0	7
0	86	0	102	10	0	0
0	86	0	103	10	0	8
0	86	0	104	10	0	0
0	86	0	106	10	0	7
0	86	0	107	10	0	0
0	86	0	90	9	0	0
0	86	0	91	9	0	8
0	86	0	92	9	0	3
0	86	0	93	9	0	15
0	86	0	94	9	0	3
0	86	0	95	9	0	8
0	86	0	96	9	0	3
0	86	0	97	9	0	6
0	86	0	98	9	0	9
0	86	0	99	9	0	13
0	86	0	100	9	0	6
0	86	0	101	9	0	17
0	86	0	102	9	0	5
0	86	0	103	9	0	2
0	86	0	104	9	0	0
0	86	0	105	9	0	0
0	86	0	106	9	0	5
0	86	0	107	9	0	6
0	86	0	90	8	0	5
0	86	0	91	8	0	8
0	86	0	92	8	0	6
0	86	0	93	8	0	4
0	86	0	94	8	0	13
0	86	0	95	8	0	9
0	86	0	96	8	0	9
0	86	0	97	8	0	8
0	86	0	98	8	0	9
0	86	0	99	8	0	6
0	86	0	100	8	0	6
0	86	0	101	8	0	12
0	86	0	102	8	0	5
0	86	0	103	8	0	7
0	86	0	104	8	0	7
0	86	0	105	8	0	3
0	86	0	106	8	0	6
0	86	0	107	8	0	1
0	86	0	108	8	0	5
0	86	0	109	8	0	10
0	86	0	90	7	0	0
0	86	0	91	7	0	7
0	86	0	92	7	0	0
0	86	0	93	7	0	3
0	86	0	94	7	0	17
0	86	0	95	7	0	7
0	86	0	96	7	0	4
0	86	0	97	7	0	3
0	86	0	98	7	0	6
0	86	0	99	7	0	3
0	86	0	100	7	0	4
0	86	0	101	7	0	9
0	86	0	102	7	0	7
0	86	0	103	7	0	0
0	86	0	104	7	0	8
0	86	0	105	7	0	2
0	86	0	106	7	0	8
0	86	0	107	7	0	14
0	86	0	108	7	0	2
0	86	0	90	6	0	0
0	86	0	91	6	0	3
0	86	0	92	6	0	10
0	86	0	93	6	0	9
0	86	0	94	6	0	13
0	86	0	95	6	0	10
0	86	0	96	6	0	6
0	86	0	97	6	0	14
0	86	0	98	6	0	9
0	86	0	99	6	0	13
0	86	0	100	6	0	11
0	86	0	101	6	0	4
0	86	0	102	6	0	16
0	86	0	103	6	0	4
0	86	0	104	6	0	8
0	86	0	105	6	0	8
0	86	0	106	6	0	6
0	86	0	107	6	0	5
0	86	0	108	6	0	4
0	86	0	109	6	0	0
0	86	0	110	6	0	0
0	86	0	90	5	0	0
0	86	0	91	5	0	7
0	86	0	92	5	0	10
0	86	0	93	5	0	8
0	86	0	94	5	0	2
0	86	0	95	5	0	1
0	86	0	96	5	0	9
0	86	0	97	5	0	5
0	86	0	98	5	0	7
0	86	0	99	5	0	14
0	86	0	100	5	0	11
0	86	0	101	5	0	13
0	86	0	102	5	0	8
0	86	0	103	5	0	2
0	86	0	104	5	0	1
0	86	0	105	5	0	12
0	86	0	106	5	0	4
0	86	0	107	5	0	4
0	86	0	108	5	0	8
0	86	0	109	5	0	3
0	86	0	110	5	0	1
0	86	0	92	4	0	11
0	86	0	93	4	0	18
0	86	0	96	4	0	3
0	86	0	97	4	0	4
0	86	0	98	4	0	9
0	86	0	99	4	0	3
0	86	0	100	4	0	1
0	86	0	101	4	0	7
0	86	0	102	4	0	3
0	86	0	104	4	0	1
0	86	0	105	4	0	1
0	86	0	106	4	0	5
0	86	0	107	4	0	3
0	86	0	108	4	0	1
0	87	0	104	13	0	1
0	87	0	104	12	0	5
0	87	0	105	12	0	1
0	87	0	106	12	0	6
0	87	0	99	11	0	3
0	87	0	100	11	0	6
0	87	0	101	11	0	3
0	87	0	102	11	0	8
0	87	0	103	11	0	3
0	87	0	104	11	0	5
0	87	0	105	11	0	3
0	87	0	107	11	0	1
0	87	0	109	11	0	0
0	87	0	92	10	0	9
0	87	0	93	10	0	4
0	87	0	94	10	0	2
0	87	0	96	10	0	12
0	87	0	97	10	0	4
0	87	0	98	10	0	8
0	87	0	99	10	0	7
0	87	0	100	10	0	5
0	87	0	101	10	0	3
0	87	0	102	10	0	1
0	87	0	103	10	0	7
0	87	0	104	10	0	0
0	87	0	105	10	0	1
0	87	0	106	10	0	6
0	87	0	107	10	0	0
0	87	0	90	9	0	0
0	87	0	91	9	0	12
0	87	0	92	9	0	3
0	87	0	93	9	0	16
0	87	0	94	9	0	3
0	87	0	95	9	0	7
0	87	0	96	9	0	5
0	87	0	97	9	0	2
0	87	0	98	9	0	8
0	87	0	99	9	0	13
0	87	0	100	9	0	3
0	87	0	101	9	0	13
0	87	0	102	9	0	7
0	87	0	103	9	0	3
0	87	0	104	9	0	0
0	87	0	105	9	0	0
0	87	0	106	9	0	7
0	87	0	107	9	0	3
0	87	0	90	8	0	9
0	87	0	91	8	0	6
0	87	0	92	8	0	10
0	87	0	93	8	0	5
0	87	0	94	8	0	9
0	87	0	95	8	0	6
0	87	0	96	8	0	9
0	87	0	97	8	0	14
0	87	0	98	8	0	8
0	87	0	99	8	0	6
0	87	0	100	8	0	6
0	87	0	101	8	0	8
0	87	0	102	8	0	7
0	87	0	103	8	0	7
0	87	0	104	8	0	8
0	87	0	105	8	0	4
0	87	0	106	8	0	6
0	87	0	107	8	0	0
0	87	0	108	8	0	3
0	87	0	109	8	0	8
0	87	0	90	7	0	0
0	87	0	91	7	0	4
0	87	0	92	7	0	1
0	87	0	93	7	0	5
0	87	0	94	7	0	6
0	87	0	95	7	0	6
0	87	0	96	7	0	6
0	87	0	97	7	0	6
0	87	0	98	7	0	4
0	87	0	99	7	0	4
0	87	0	100	7	0	2
0	87	0	101	7	0	18
0	87	0	102	7	0	11
0	87	0	103	7	0	0
0	87	0	104	7	0	9
0	87	0	105	7	0	4
0	87	0	106	7	0	3
0	87	0	107	7	0	14
0	87	0	108	7	0	3
0	87	0	90	6	0	1
0	87	0	91	6	0	3
0	87	0	92	6	0	8
0	87	0	93	6	0	13
0	87	0	94	6	0	13
0	87	0	95	6	0	9
0	87	0	96	6	0	7
0	87	0	97	6	0	12
0	87	0	98	6	0	11
0	87	0	99	6	0	9
0	87	0	100	6	0	15
0	87	0	101	6	0	3
0	87	0	102	6	0	18
0	87	0	103	6	0	4
0	87	0	104	6	0	6
0	87	0	105	6	0	8
0	87	0	106	6	0	6
0	87	0	107	6	0	5
0	87	0	108	6	0	3
0	87	0	109	6	0	0
0	87	0	110	6	0	2
0	87	0	90	5	0	1
0	87	0	91	5	0	3
0	87	0	92	5	0	7
0	87	0	93	5	0	10
0	87	0	94	5	0	2
0	87	0	95	5	0	1
0	87	0	96	5	0	7
