Rep	Year	RepSeason	x	y	Species	NInd
0	77	0	87	62	0	7
0	77	0	88	62	0	5
0	77	0	89	62	0	1
0	77	0	90	62	0	1
0	77	0	91	62	0	11
0	77	0	92	62	0	7
0	77	0	93	62	0	10
0	77	0	94	62	0	2
0	77	0	80	61	0	1
0	77	0	82	61	0	6
0	77	0	83	61	0	1
0	77	0	84	61	0	1
0	77	0	85	61	0	1
0	77	0	86	61	0	11
0	77	0	87	61	0	4
0	77	0	88	61	0	2
0	77	0	89	61	0	3
0	77	0	91	61	0	0
0	77	0	92	61	0	0
0	77	0	95	61	0	1
0	77	0	85	60	0	0
0	77	0	86	60	0	0
0	77	0	87	60	0	4
0	77	0	88	60	0	6
0	77	0	95	60	0	0
0	77	0	82	58	0	2
0	77	0	93	58	0	6
0	77	0	88	57	0	0
0	77	0	91	57	0	0
0	77	0	92	57	0	6
0	77	0	93	57	0	0
0	77	0	87	56	0	1
0	77	0	89	56	0	0
0	78	0	83	71	0	0
0	78	0	84	71	0	2
0	78	0	90	71	0	11
0	78	0	84	70	0	7
0	78	0	85	70	0	1
0	78	0	87	70	0	8
0	78	0	88	70	0	14
0	78	0	89	70	0	7
0	78	0	90	70	0	4
0	78	0	91	70	0	5
0	78	0	81	69	0	1
0	78	0	82	69	0	8
0	78	0	83	69	0	7
0	78	0	84	69	0	8
0	78	0	85	69	0	9
0	78	0	86	69	0	13
0	78	0	87	69	0	8
0	78	0	88	69	0	6
0	78	0	89	69	0	11
0	78	0	90	69	0	9
0	78	0	91	69	0	7
0	78	0	92	69	0	11
0	78	0	78	68	0	1
0	78	0	79	68	0	8
0	78	0	80	68	0	6
0	78	0	81	68	0	14
0	78	0	82	68	0	8
0	78	0	83	68	0	12
0	78	0	84	68	0	5
0	78	0	85	68	0	11
0	78	0	86	68	0	6
0	78	0	87	68	0	8
0	78	0	88	68	0	10
0	78	0	89	68	0	6
0	78	0	90	68	0	9
0	78	0	91	68	0	1
0	78	0	92	68	0	6
0	78	0	93	68	0	14
0	78	0	76	67	0	1
0	78	0	77	67	0	1
0	78	0	78	67	0	0
0	78	0	79	67	0	11
0	78	0	80	67	0	1
0	78	0	81	67	0	7
0	78	0	82	67	0	3
0	78	0	83	67	0	11
0	78	0	84	67	0	6
0	78	0	85	67	0	5
0	78	0	86	67	0	2
0	78	0	87	67	0	8
0	78	0	88	67	0	11
0	78	0	89	67	0	3
0	78	0	90	67	0	7
0	78	0	91	67	0	9
0	78	0	92	67	0	14
0	78	0	93	67	0	7
0	78	0	94	67	0	8
0	78	0	95	67	0	13
0	78	0	96	67	0	4
0	78	0	76	66	0	0
0	78	0	77	66	0	5
0	78	0	78	66	0	5
0	78	0	79	66	0	9
0	78	0	80	66	0	9
0	78	0	81	66	0	10
0	78	0	82	66	0	1
0	78	0	83	66	0	7
0	78	0	84	66	0	8
0	78	0	85	66	0	10
0	78	0	86	66	0	11
0	78	0	87	66	0	1
0	78	0	88	66	0	2
0	78	0	89	66	0	2
0	78	0	90	66	0	6
0	78	0	91	66	0	15
0	78	0	92	66	0	11
0	78	0	93	66	0	11
0	78	0	94	66	0	8
0	78	0	95	66	0	3
0	78	0	96	66	0	12
0	78	0	97	66	0	4
0	78	0	76	65	0	4
0	78	0	77	65	0	6
0	78	0	78	65	0	9
0	78	0	79	65	0	8
0	78	0	80	65	0	13
0	78	0	81	65	0	8
0	78	0	82	65	0	7
0	78	0	83	65	0	3
0	78	0	84	65	0	3
0	78	0	85	65	0	9
0	78	0	86	65	0	7
0	78	0	87	65	0	6
0	78	0	88	65	0	10
0	78	0	89	65	0	11
0	78	0	90	65	0	6
0	78	0	91	65	0	3
0	78	0	92	65	0	11
0	78	0	93	65	0	3
0	78	0	94	65	0	14
0	78	0	95	65	0	6
0	78	0	96	65	0	2
0	78	0	97	65	0	10
0	78	0	76	64	0	1
0	78	0	77	64	0	3
0	78	0	78	64	0	2
0	78	0	79	64	0	0
0	78	0	80	64	0	4
0	78	0	81	64	0	4
0	78	0	82	64	0	9
0	78	0	83	64	0	4
0	78	0	84	64	0	4
0	78	0	85	64	0	1
0	78	0	86	64	0	9
0	78	0	87	64	0	7
0	78	0	88	64	0	12
0	78	0	89	64	0	3
0	78	0	90	64	0	7
0	78	0	91	64	0	5
0	78	0	92	64	0	6
0	78	0	93	64	0	3
0	78	0	94	64	0	7
0	78	0	95	64	0	2
0	78	0	96	64	0	1
0	78	0	97	64	0	5
0	78	0	98	64	0	5
0	78	0	76	63	0	0
0	78	0	77	63	0	1
0	78	0	78	63	0	2
0	78	0	79	63	0	12
0	78	0	80	63	0	0
0	78	0	81	63	0	1
0	78	0	82	63	0	1
0	78	0	83	63	0	2
0	78	0	84	63	0	7
0	78	0	85	63	0	3
0	78	0	86	63	0	7
0	78	0	87	63	0	4
0	78	0	88	63	0	2
0	78	0	89	63	0	14
0	78	0	90	63	0	12
0	78	0	91	63	0	8
0	78	0	92	63	0	2
0	78	0	93	63	0	7
0	78	0	94	63	0	3
0	78	0	95	63	0	0
0	78	0	96	63	0	1
0	78	0	97	63	0	0
0	78	0	99	63	0	0
0	78	0	80	62	0	3
0	78	0	81	62	0	7
0	78	0	82	62	0	3
0	78	0	83	62	0	2
0	78	0	84	62	0	7
0	78	0	85	62	0	0
0	78	0	86	62	0	3
0	78	0	87	62	0	13
0	78	0	88	62	0	10
0	78	0	89	62	0	3
0	78	0	90	62	0	2
0	78	0	91	62	0	13
0	78	0	92	62	0	7
0	78	0	93	62	0	5
0	78	0	94	62	0	5
0	78	0	80	61	0	0
0	78	0	81	61	0	2
0	78	0	82	61	0	5
0	78	0	83	61	0	1
0	78	0	84	61	0	2
0	78	0	85	61	0	3
0	78	0	86	61	0	10
0	78	0	87	61	0	5
0	78	0	88	61	0	2
0	78	0	89	61	0	4
0	78	0	91	61	0	0
0	78	0	92	61	0	0
0	78	0	95	61	0	1
0	78	0	85	60	0	0
0	78	0	86	60	0	0
0	78	0	87	60	0	8
0	78	0	88	60	0	10
0	78	0	95	60	0	0
0	78	0	92	59	0	1
0	78	0	82	58	0	2
0	78	0	89	58	0	1
0	78	0	93	58	0	9
0	78	0	88	57	0	0
0	78	0	91	57	0	0
0	78	0	92	57	0	10
0	78	0	93	57	0	0
0	78	0	87	56	0	1
0	78	0	89	56	0	0
0	79	0	83	71	0	0
0	79	0	84	71	0	2
0	79	0	90	71	0	10
0	79	0	84	70	0	5
0	79	0	85	70	0	3
0	79	0	87	70	0	8
0	79	0	88	70	0	15
0	79	0	89	70	0	8
0	79	0	90	70	0	6
0	79	0	91	70	0	6
0	79	0	81	69	0	1
0	79	0	82	69	0	4
0	79	0	83	69	0	9
0	79	0	84	69	0	9
0	79	0	85	69	0	6
0	79	0	86	69	0	16
0	79	0	87	69	0	10
0	79	0	88	69	0	6
0	79	0	89	69	0	17
0	79	0	90	69	0	3
0	79	0	91	69	0	13
0	79	0	92	69	0	7
0	79	0	78	68	0	0
0	79	0	79	68	0	7
0	79	0	80	68	0	13
0	79	0	81	68	0	10
0	79	0	82	68	0	10
0	79	0	83	68	0	8
0	79	0	84	68	0	10
0	79	0	85	68	0	11
0	79	0	86	68	0	10
0	79	0	87	68	0	12
0	79	0	88	68	0	6
0	79	0	89	68	0	6
0	79	0	90	68	0	9
0	79	0	91	68	0	0
0	79	0	92	68	0	9
0	79	0	93	68	0	7
0	79	0	76	67	0	1
0	79	0	77	67	0	3
0	79	0	78	67	0	0
0	79	0	79	67	0	10
0	79	0	80	67	0	0
0	79	0	81	67	0	9
0	79	0	82	67	0	4
0	79	0	83	67	0	14
0	79	0	84	67	0	4
0	79	0	85	67	0	6
0	79	0	86	67	0	2
0	79	0	87	67	0	7
0	79	0	88	67	0	13
0	79	0	89	67	0	5
0	79	0	90	67	0	6
0	79	0	91	67	0	7
0	79	0	92	67	0	12
0	79	0	93	67	0	10
0	79	0	94	67	0	11
0	79	0	95	67	0	15
0	79	0	96	67	0	3
0	79	0	76	66	0	0
0	79	0	77	66	0	3
0	79	0	78	66	0	5
0	79	0	79	66	0	15
0	79	0	80	66	0	7
0	79	0	81	66	0	9
0	79	0	82	66	0	1
0	79	0	83	66	0	11
0	79	0	84	66	0	7
0	79	0	85	66	0	15
0	79	0	86	66	0	10
0	79	0	87	66	0	1
0	79	0	88	66	0	7
0	79	0	89	66	0	2
0	79	0	90	66	0	6
0	79	0	91	66	0	9
0	79	0	92	66	0	13
0	79	0	93	66	0	10
0	79	0	94	66	0	3
0	79	0	95	66	0	5
0	79	0	96	66	0	14
0	79	0	97	66	0	8
0	79	0	76	65	0	4
0	79	0	77	65	0	5
0	79	0	78	65	0	12
0	79	0	79	65	0	10
0	79	0	80	65	0	13
0	79	0	81	65	0	12
0	79	0	82	65	0	8
0	79	0	83	65	0	6
0	79	0	84	65	0	3
0	79	0	85	65	0	7
0	79	0	86	65	0	8
0	79	0	87	65	0	4
0	79	0	88	65	0	6
0	79	0	89	65	0	11
0	79	0	90	65	0	7
0	79	0	91	65	0	5
0	79	0	92	65	0	14
0	79	0	93	65	0	4
0	79	0	94	65	0	13
0	79	0	95	65	0	7
0	79	0	96	65	0	2
0	79	0	97	65	0	9
0	79	0	74	64	0	1
0	79	0	76	64	0	2
0	79	0	77	64	0	7
0	79	0	78	64	0	3
0	79	0	79	64	0	2
0	79	0	80	64	0	4
0	79	0	81	64	0	10
0	79	0	82	64	0	7
0	79	0	83	64	0	7
0	79	0	84	64	0	4
0	79	0	85	64	0	5
0	79	0	86	64	0	8
0	79	0	87	64	0	9
0	79	0	88	64	0	12
0	79	0	89	64	0	6
0	79	0	90	64	0	6
0	79	0	91	64	0	10
0	79	0	92	64	0	8
0	79	0	93	64	0	3
0	79	0	94	64	0	9
0	79	0	95	64	0	2
0	79	0	96	64	0	2
0	79	0	97	64	0	6
0	79	0	98	64	0	4
0	79	0	76	63	0	0
0	79	0	77	63	0	2
0	79	0	78	63	0	2
0	79	0	79	63	0	18
0	79	0	80	63	0	0
0	79	0	81	63	0	3
0	79	0	82	63	0	2
0	79	0	83	63	0	0
0	79	0	84	63	0	7
0	79	0	85	63	0	3
0	79	0	86	63	0	11
0	79	0	87	63	0	4
0	79	0	88	63	0	5
0	79	0	89	63	0	17
0	79	0	90	63	0	9
0	79	0	91	63	0	8
0	79	0	92	63	0	4
0	79	0	93	63	0	12
0	79	0	94	63	0	5
0	79	0	95	63	0	0
0	79	0	96	63	0	4
0	79	0	97	63	0	1
0	79	0	99	63	0	0
0	79	0	79	62	0	1
0	79	0	80	62	0	3
0	79	0	81	62	0	5
0	79	0	82	62	0	0
0	79	0	83	62	0	2
0	79	0	84	62	0	10
0	79	0	85	62	0	1
0	79	0	86	62	0	2
0	79	0	87	62	0	12
0	79	0	88	62	0	10
0	79	0	89	62	0	5
0	79	0	90	62	0	6
0	79	0	91	62	0	12
0	79	0	92	62	0	2
0	79	0	93	62	0	1
0	79	0	94	62	0	6
0	79	0	80	61	0	0
0	79	0	81	61	0	2
0	79	0	82	61	0	8
0	79	0	83	61	0	1
0	79	0	84	61	0	3
0	79	0	85	61	0	3
0	79	0	86	61	0	9
0	79	0	87	61	0	12
0	79	0	88	61	0	4
0	79	0	89	61	0	7
0	79	0	91	61	0	0
0	79	0	92	61	0	0
0	79	0	95	61	0	2
0	79	0	85	60	0	0
0	79	0	86	60	0	1
0	79	0	87	60	0	5
0	79	0	88	60	0	18
0	79	0	95	60	0	1
0	79	0	92	59	0	1
0	79	0	93	59	0	1
0	79	0	82	58	0	2
0	79	0	89	58	0	2
0	79	0	93	58	0	9
0	79	0	88	57	0	0
0	79	0	91	57	0	0
0	79	0	92	57	0	9
0	79	0	93	57	0	1
0	79	0	85	56	0	1
0	79	0	87	56	0	2
0	79	0	89	56	0	0
0	79	0	92	56	0	1
0	80	0	83	71	0	0
0	80	0	84	71	0	1
0	80	0	90	71	0	10
0	80	0	84	70	0	6
0	80	0	85	70	0	2
0	80	0	87	70	0	10
0	80	0	88	70	0	8
0	80	0	89	70	0	7
0	80	0	90	70	0	9
0	80	0	91	70	0	4
0	80	0	81	69	0	1
0	80	0	82	69	0	5
0	80	0	83	69	0	11
0	80	0	84	69	0	11
0	80	0	85	69	0	9
0	80	0	86	69	0	5
0	80	0	87	69	0	8
0	80	0	88	69	0	8
0	80	0	89	69	0	16
0	80	0	90	69	0	7
0	80	0	91	69	0	16
0	80	0	92	69	0	5
0	80	0	78	68	0	0
0	80	0	79	68	0	2
0	80	0	80	68	0	10
0	80	0	81	68	0	19
0	80	0	82	68	0	12
0	80	0	83	68	0	8
0	80	0	84	68	0	7
0	80	0	85	68	0	11
0	80	0	86	68	0	9
0	80	0	87	68	0	4
0	80	0	88	68	0	10
0	80	0	89	68	0	4
0	80	0	90	68	0	12
0	80	0	91	68	0	0
0	80	0	92	68	0	8
0	80	0	93	68	0	5
0	80	0	76	67	0	4
0	80	0	77	67	0	3
0	80	0	78	67	0	0
0	80	0	79	67	0	10
0	80	0	80	67	0	0
0	80	0	81	67	0	4
0	80	0	82	67	0	5
0	80	0	83	67	0	12
0	80	0	84	67	0	8
0	80	0	85	67	0	10
0	80	0	86	67	0	5
0	80	0	87	67	0	8
0	80	0	88	67	0	13
0	80	0	89	67	0	4
0	80	0	90	67	0	9
0	80	0	91	67	0	8
0	80	0	92	67	0	9
0	80	0	93	67	0	12
0	80	0	94	67	0	13
0	80	0	95	67	0	7
0	80	0	96	67	0	9
0	80	0	76	66	0	0
0	80	0	77	66	0	5
0	80	0	78	66	0	7
0	80	0	79	66	0	10
0	80	0	80	66	0	11
0	80	0	81	66	0	6
0	80	0	82	66	0	0
0	80	0	83	66	0	12
0	80	0	84	66	0	8
0	80	0	85	66	0	13
0	80	0	86	66	0	10
0	80	0	87	66	0	1
0	80	0	88	66	0	6
0	80	0	89	66	0	6
0	80	0	90	66	0	9
0	80	0	91	66	0	8
0	80	0	92	66	0	9
0	80	0	93	66	0	14
0	80	0	94	66	0	4
0	80	0	95	66	0	9
0	80	0	96	66	0	11
0	80	0	97	66	0	3
0	80	0	76	65	0	2
0	80	0	77	65	0	7
0	80	0	78	65	0	11
0	80	0	79	65	0	14
0	80	0	80	65	0	12
0	80	0	81	65	0	6
0	80	0	82	65	0	10
0	80	0	83	65	0	6
0	80	0	84	65	0	5
0	80	0	85	65	0	7
0	80	0	86	65	0	8
0	80	0	87	65	0	1
0	80	0	88	65	0	7
0	80	0	89	65	0	10
0	80	0	90	65	0	6
0	80	0	91	65	0	3
0	80	0	92	65	0	13
0	80	0	93	65	0	4
0	80	0	94	65	0	15
0	80	0	95	65	0	9
0	80	0	96	65	0	3
0	80	0	97	65	0	12
0	80	0	74	64	0	2
0	80	0	76	64	0	3
0	80	0	77	64	0	7
0	80	0	78	64	0	4
0	80	0	79	64	0	4
0	80	0	80	64	0	6
0	80	0	81	64	0	12
0	80	0	82	64	0	7
0	80	0	83	64	0	7
0	80	0	84	64	0	3
0	80	0	85	64	0	9
0	80	0	86	64	0	3
0	80	0	87	64	0	5
0	80	0	88	64	0	10
0	80	0	89	64	0	10
0	80	0	90	64	0	6
0	80	0	91	64	0	10
0	80	0	92	64	0	12
0	80	0	93	64	0	8
0	80	0	94	64	0	11
0	80	0	95	64	0	2
0	80	0	96	64	0	1
0	80	0	97	64	0	3
0	80	0	98	64	0	3
0	80	0	76	63	0	1
0	80	0	77	63	0	4
0	80	0	78	63	0	2
0	80	0	79	63	0	8
0	80	0	80	63	0	0
0	80	0	81	63	0	4
0	80	0	82	63	0	1
0	80	0	83	63	0	2
0	80	0	84	63	0	12
0	80	0	85	63	0	2
0	80	0	86	63	0	8
0	80	0	87	63	0	5
0	80	0	88	63	0	7
0	80	0	89	63	0	13
0	80	0	90	63	0	4
0	80	0	91	63	0	10
0	80	0	92	63	0	4
0	80	0	93	63	0	16
0	80	0	94	63	0	2
0	80	0	95	63	0	0
0	80	0	96	63	0	6
0	80	0	97	63	0	1
0	80	0	99	63	0	0
0	80	0	78	62	0	1
0	80	0	79	62	0	4
0	80	0	80	62	0	5
0	80	0	81	62	0	9
0	80	0	82	62	0	0
0	80	0	83	62	0	4
0	80	0	84	62	0	12
0	80	0	85	62	0	1
0	80	0	86	62	0	2
0	80	0	87	62	0	10
0	80	0	88	62	0	10
0	80	0	89	62	0	7
0	80	0	90	62	0	3
0	80	0	91	62	0	16
0	80	0	92	62	0	2
0	80	0	93	62	0	1
0	80	0	94	62	0	2
0	80	0	95	62	0	1
0	80	0	77	61	0	1
0	80	0	78	61	0	1
0	80	0	80	61	0	0
0	80	0	81	61	0	2
0	80	0	82	61	0	11
0	80	0	83	61	0	1
0	80	0	84	61	0	2
0	80	0	85	61	0	4
0	80	0	86	61	0	9
0	80	0	87	61	0	12
0	80	0	88	61	0	6
0	80	0	89	61	0	8
0	80	0	91	61	0	0
0	80	0	92	61	0	1
0	80	0	95	61	0	2
0	80	0	82	60	0	1
0	80	0	85	60	0	0
0	80	0	86	60	0	2
0	80	0	87	60	0	5
0	80	0	88	60	0	17
0	80	0	95	60	0	1
0	80	0	91	59	0	1
0	80	0	92	59	0	3
0	80	0	93	59	0	0
0	80	0	95	59	0	1
0	80	0	82	58	0	2
0	80	0	89	58	0	3
0	80	0	93	58	0	8
0	80	0	94	58	0	1
0	80	0	88	57	0	0
0	80	0	91	57	0	0
0	80	0	92	57	0	10
0	80	0	93	57	0	1
0	80	0	85	56	0	1
0	80	0	87	56	0	4
0	80	0	89	56	0	0
0	80	0	92	56	0	0
0	81	0	83	71	0	0
0	81	0	84	71	0	2
0	81	0	90	71	0	11
0	81	0	84	70	0	5
0	81	0	85	70	0	2
0	81	0	87	70	0	5
0	81	0	88	70	0	2
0	81	0	89	70	0	5
0	81	0	90	70	0	13
0	81	0	91	70	0	8
0	81	0	81	69	0	3
0	81	0	82	69	0	11
0	81	0	83	69	0	11
0	81	0	84	69	0	11
0	81	0	85	69	0	11
0	81	0	86	69	0	3
0	81	0	87	69	0	3
0	81	0	88	69	0	12
0	81	0	89	69	0	18
0	81	0	90	69	0	12
0	81	0	91	69	0	7
0	81	0	92	69	0	6
0	81	0	78	68	0	0
0	81	0	79	68	0	2
0	81	0	80	68	0	6
0	81	0	81	68	0	13
0	81	0	82	68	0	9
0	81	0	83	68	0	9
0	81	0	84	68	0	9
0	81	0	85	68	0	13
0	81	0	86	68	0	11
0	81	0	87	68	0	3
0	81	0	88	68	0	6
0	81	0	89	68	0	5
0	81	0	90	68	0	11
0	81	0	91	68	0	2
0	81	0	92	68	0	10
0	81	0	93	68	0	3
0	81	0	76	67	0	4
0	81	0	77	67	0	3
0	81	0	78	67	0	0
0	81	0	79	67	0	10
0	81	0	80	67	0	1
0	81	0	81	67	0	5
0	81	0	82	67	0	4
0	81	0	83	67	0	15
0	81	0	84	67	0	6
0	81	0	85	67	0	8
0	81	0	86	67	0	5
0	81	0	87	67	0	8
0	81	0	88	67	0	14
0	81	0	89	67	0	2
0	81	0	90	67	0	5
0	81	0	91	67	0	10
0	81	0	92	67	0	7
0	81	0	93	67	0	6
0	81	0	94	67	0	11
0	81	0	95	67	0	6
0	81	0	96	67	0	8
0	81	0	76	66	0	0
0	81	0	77	66	0	6
0	81	0	78	66	0	6
0	81	0	79	66	0	5
0	81	0	80	66	0	9
0	81	0	81	66	0	6
0	81	0	82	66	0	2
0	81	0	83	66	0	12
0	81	0	84	66	0	3
0	81	0	85	66	0	9
0	81	0	86	66	0	14
0	81	0	87	66	0	0
0	81	0	88	66	0	5
0	81	0	89	66	0	7
0	81	0	90	66	0	9
0	81	0	91	66	0	4
0	81	0	92	66	0	9
0	81	0	93	66	0	10
0	81	0	94	66	0	4
0	81	0	95	66	0	5
0	81	0	96	66	0	6
0	81	0	97	66	0	2
0	81	0	76	65	0	3
0	81	0	77	65	0	5
0	81	0	78	65	0	13
0	81	0	79	65	0	8
0	81	0	80	65	0	18
0	81	0	81	65	0	5
0	81	0	82	65	0	8
0	81	0	83	65	0	7
0	81	0	84	65	0	5
0	81	0	85	65	0	10
0	81	0	86	65	0	8
0	81	0	87	65	0	1
0	81	0	88	65	0	8
0	81	0	89	65	0	11
0	81	0	90	65	0	13
0	81	0	91	65	0	9
0	81	0	92	65	0	11
0	81	0	93	65	0	10
0	81	0	94	65	0	12
0	81	0	95	65	0	12
0	81	0	96	65	0	4
0	81	0	97	65	0	9
0	81	0	74	64	0	2
0	81	0	76	64	0	2
0	81	0	77	64	0	5
0	81	0	78	64	0	5
0	81	0	79	64	0	3
0	81	0	80	64	0	7
0	81	0	81	64	0	17
0	81	0	82	64	0	11
0	81	0	83	64	0	6
0	81	0	84	64	0	4
0	81	0	85	64	0	8
0	81	0	86	64	0	4
0	81	0	87	64	0	6
0	81	0	88	64	0	11
0	81	0	89	64	0	10
0	81	0	90	64	0	8
0	81	0	91	64	0	11
0	81	0	92	64	0	14
0	81	0	93	64	0	10
0	81	0	94	64	0	14
0	81	0	95	64	0	4
0	81	0	96	64	0	2
0	81	0	97	64	0	5
0	81	0	98	64	0	2
0	81	0	76	63	0	0
0	81	0	77	63	0	3
0	81	0	78	63	0	2
0	81	0	79	63	0	6
0	81	0	80	63	0	1
0	81	0	81	63	0	7
0	81	0	82	63	0	3
0	81	0	83	63	0	0
0	81	0	84	63	0	10
0	81	0	85	63	0	2
0	81	0	86	63	0	7
0	81	0	87	63	0	6
0	81	0	88	63	0	6
0	81	0	89	63	0	11
0	81	0	90	63	0	5
0	81	0	91	63	0	10
0	81	0	92	63	0	2
0	81	0	93	63	0	10
0	81	0	94	63	0	3
0	81	0	95	63	0	0
0	81	0	96	63	0	8
0	81	0	97	63	0	1
0	81	0	99	63	0	0
0	81	0	78	62	0	1
0	81	0	79	62	0	5
0	81	0	80	62	0	7
0	81	0	81	62	0	11
0	81	0	82	62	0	0
0	81	0	83	62	0	7
0	81	0	84	62	0	14
0	81	0	85	62	0	3
0	81	0	86	62	0	4
0	81	0	87	62	0	9
0	81	0	88	62	0	12
0	81	0	89	62	0	8
0	81	0	90	62	0	8
0	81	0	91	62	0	15
0	81	0	92	62	0	7
0	81	0	93	62	0	0
0	81	0	94	62	0	3
0	81	0	95	62	0	6
0	81	0	77	61	0	0
0	81	0	78	61	0	1
0	81	0	80	61	0	0
0	81	0	81	61	0	2
0	81	0	82	61	0	7
0	81	0	83	61	0	2
0	81	0	84	61	0	3
0	81	0	85	61	0	5
0	81	0	86	61	0	10
0	81	0	87	61	0	13
0	81	0	88	61	0	6
0	81	0	89	61	0	7
0	81	0	91	61	0	0
0	81	0	95	61	0	3
0	81	0	82	60	0	3
0	81	0	84	60	0	1
0	81	0	85	60	0	0
0	81	0	86	60	0	2
0	81	0	87	60	0	6
0	81	0	88	60	0	13
0	81	0	95	60	0	1
0	81	0	79	59	0	1
0	81	0	91	59	0	0
0	81	0	92	59	0	3
0	81	0	93	59	0	0
0	81	0	95	59	0	1
0	81	0	82	58	0	2
0	81	0	89	58	0	3
0	81	0	93	58	0	13
0	81	0	94	58	0	1
0	81	0	86	57	0	1
0	81	0	88	57	0	0
0	81	0	91	57	0	0
0	81	0	92	57	0	14
0	81	0	93	57	0	3
0	81	0	85	56	0	0
0	81	0	87	56	0	5
0	81	0	89	56	0	0
0	81	0	92	56	0	0
0	81	0	85	55	0	1
0	82	0	83	71	0	0
0	82	0	84	71	0	1
0	82	0	90	71	0	14
0	82	0	84	70	0	5
0	82	0	85	70	0	2
0	82	0	87	70	0	4
0	82	0	88	70	0	3
0	82	0	89	70	0	8
0	82	0	90	70	0	6
0	82	0	91	70	0	9
0	82	0	81	69	0	3
0	82	0	82	69	0	11
0	82	0	83	69	0	10
0	82	0	84	69	0	9
0	82	0	85	69	0	15
0	82	0	86	69	0	7
0	82	0	87	69	0	2
0	82	0	88	69	0	11
0	82	0	89	69	0	9
0	82	0	90	69	0	14
0	82	0	91	69	0	8
0	82	0	92	69	0	1
0	82	0	78	68	0	2
0	82	0	79	68	0	0
0	82	0	80	68	0	4
0	82	0	81	68	0	6
0	82	0	82	68	0	2
0	82	0	83	68	0	8
0	82	0	84	68	0	10
0	82	0	85	68	0	10
0	82	0	86	68	0	7
0	82	0	87	68	0	3
0	82	0	88	68	0	6
0	82	0	89	68	0	6
0	82	0	90	68	0	11
0	82	0	91	68	0	2
0	82	0	92	68	0	10
0	82	0	93	68	0	5
0	82	0	76	67	0	2
0	82	0	77	67	0	1
0	82	0	78	67	0	0
0	82	0	79	67	0	14
0	82	0	80	67	0	3
0	82	0	81	67	0	7
0	82	0	82	67	0	6
0	82	0	83	67	0	10
0	82	0	84	67	0	8
0	82	0	85	67	0	9
0	82	0	86	67	0	3
0	82	0	87	67	0	5
0	82	0	88	67	0	9
0	82	0	89	67	0	2
0	82	0	90	67	0	6
0	82	0	91	67	0	7
0	82	0	92	67	0	7
0	82	0	93	67	0	9
0	82	0	94	67	0	11
0	82	0	95	67	0	6
0	82	0	96	67	0	6
0	82	0	76	66	0	0
0	82	0	77	66	0	7
0	82	0	78	66	0	4
0	82	0	79	66	0	5
0	82	0	80	66	0	11
0	82	0	81	66	0	1
0	82	0	82	66	0	0
0	82	0	83	66	0	10
0	82	0	84	66	0	5
0	82	0	85	66	0	8
0	82	0	86	66	0	10
0	82	0	87	66	0	2
0	82	0	88	66	0	4
0	82	0	89	66	0	5
0	82	0	90	66	0	12
0	82	0	91	66	0	6
0	82	0	92	66	0	14
0	82	0	93	66	0	10
0	82	0	94	66	0	5
0	82	0	95	66	0	2
0	82	0	96	66	0	8
0	82	0	97	66	0	3
0	82	0	75	65	0	1
0	82	0	76	65	0	3
0	82	0	77	65	0	4
0	82	0	78	65	0	11
0	82	0	79	65	0	13
0	82	0	80	65	0	18
0	82	0	81	65	0	5
0	82	0	82	65	0	7
0	82	0	83	65	0	7
0	82	0	84	65	0	6
0	82	0	85	65	0	5
0	82	0	86	65	0	8
0	82	0	87	65	0	0
0	82	0	88	65	0	8
0	82	0	89	65	0	9
0	82	0	90	65	0	14
0	82	0	91	65	0	7
0	82	0	92	65	0	11
0	82	0	93	65	0	17
0	82	0	94	65	0	8
0	82	0	95	65	0	13
0	82	0	96	65	0	3
0	82	0	97	65	0	9
0	82	0	74	64	0	2
0	82	0	76	64	0	3
0	82	0	77	64	0	7
0	82	0	78	64	0	2
0	82	0	79	64	0	5
0	82	0	80	64	0	9
0	82	0	81	64	0	15
0	82	0	82	64	0	9
0	82	0	83	64	0	4
0	82	0	84	64	0	3
0	82	0	85	64	0	11
0	82	0	86	64	0	4
0	82	0	87	64	0	7
0	82	0	88	64	0	13
0	82	0	89	64	0	8
0	82	0	90	64	0	14
0	82	0	91	64	0	10
0	82	0	92	64	0	5
0	82	0	93	64	0	12
0	82	0	94	64	0	5
0	82	0	95	64	0	5
0	82	0	96	64	0	3
0	82	0	97	64	0	2
0	82	0	98	64	0	1
0	82	0	76	63	0	0
0	82	0	77	63	0	4
0	82	0	78	63	0	2
0	82	0	79	63	0	6
0	82	0	80	63	0	0
0	82	0	81	63	0	10
0	82	0	82	63	0	6
0	82	0	83	63	0	2
0	82	0	84	63	0	8
0	82	0	85	63	0	2
0	82	0	86	63	0	7
0	82	0	87	63	0	10
0	82	0	88	63	0	3
0	82	0	89	63	0	9
0	82	0	90	63	0	3
0	82	0	91	63	0	10
0	82	0	92	63	0	2
0	82	0	93	63	0	11
0	82	0	94	63	0	5
0	82	0	95	63	0	0
0	82	0	96	63	0	7
0	82	0	97	63	0	0
0	82	0	99	63	0	0
0	82	0	78	62	0	1
0	82	0	79	62	0	3
0	82	0	80	62	0	8
0	82	0	81	62	0	11
0	82	0	82	62	0	2
0	82	0	83	62	0	7
0	82	0	84	62	0	9
0	82	0	85	62	0	4
0	82	0	86	62	0	5
0	82	0	87	62	0	12
0	82	0	88	62	0	10
0	82	0	89	62	0	5
