Rep	Year	RepSeason	x	y	Species	NInd
0	47	0	14	31	0	4
0	47	0	15	31	0	8
0	47	0	16	31	0	12
0	47	0	17	31	0	4
0	47	0	18	31	0	11
0	47	0	19	31	0	11
0	47	0	20	31	0	9
0	47	0	21	31	0	10
0	47	0	22	31	0	9
0	47	0	23	31	0	7
0	47	0	24	31	0	16
0	47	0	25	31	0	7
0	47	0	63	31	0	4
0	47	0	64	31	0	8
0	47	0	65	31	0	6
0	47	0	66	31	0	4
0	47	0	67	31	0	14
0	47	0	68	31	0	7
0	47	0	69	31	0	7
0	47	0	70	31	0	5
0	47	0	71	31	0	3
0	47	0	72	31	0	8
0	47	0	73	31	0	10
0	47	0	74	31	0	15
0	47	0	75	31	0	8
0	47	0	76	31	0	6
0	47	0	77	31	0	9
0	47	0	78	31	0	10
0	47	0	79	31	0	13
0	47	0	80	31	0	4
0	47	0	81	31	0	5
0	47	0	105	31	0	1
0	47	0	106	31	0	6
0	47	0	107	31	0	13
0	47	0	108	31	0	8
0	47	0	109	31	0	10
0	47	0	110	31	0	5
0	47	0	111	31	0	9
0	47	0	112	31	0	6
0	47	0	113	31	0	13
0	47	0	114	31	0	9
0	47	0	115	31	0	7
0	47	0	116	31	0	5
0	47	0	117	31	0	15
0	47	0	118	31	0	9
0	47	0	119	31	0	11
0	47	0	120	31	0	1
0	47	0	121	31	0	10
0	47	0	122	31	0	13
0	47	0	123	31	0	10
0	47	0	124	31	0	6
0	47	0	125	31	0	7
0	47	0	126	31	0	4
0	47	0	127	31	0	8
0	47	0	128	31	0	10
0	47	0	129	31	0	5
0	47	0	130	31	0	10
0	47	0	131	31	0	8
0	47	0	132	31	0	8
0	47	0	13	30	0	7
0	47	0	14	30	0	7
0	47	0	15	30	0	2
0	47	0	16	30	0	12
0	47	0	17	30	0	3
0	47	0	18	30	0	10
0	47	0	19	30	0	13
0	47	0	20	30	0	17
0	47	0	21	30	0	11
0	47	0	22	30	0	6
0	47	0	23	30	0	7
0	47	0	24	30	0	9
0	47	0	25	30	0	14
0	47	0	26	30	0	11
0	47	0	29	30	0	4
0	47	0	31	30	0	1
0	47	0	65	30	0	6
0	47	0	66	30	0	7
0	47	0	67	30	0	9
0	47	0	68	30	0	4
0	47	0	69	30	0	18
0	47	0	70	30	0	13
0	47	0	71	30	0	10
0	47	0	72	30	0	9
0	47	0	73	30	0	9
0	47	0	74	30	0	6
0	47	0	75	30	0	8
0	47	0	76	30	0	8
0	47	0	77	30	0	8
0	47	0	78	30	0	4
0	47	0	79	30	0	7
0	47	0	105	30	0	4
0	47	0	106	30	0	7
0	47	0	107	30	0	5
0	47	0	108	30	0	9
0	47	0	109	30	0	7
0	47	0	110	30	0	9
0	47	0	111	30	0	3
0	47	0	112	30	0	8
0	47	0	113	30	0	4
0	47	0	114	30	0	7
0	47	0	115	30	0	9
0	47	0	116	30	0	8
0	47	0	117	30	0	7
0	47	0	118	30	0	4
0	47	0	119	30	0	6
0	47	0	120	30	0	4
0	47	0	121	30	0	5
0	47	0	122	30	0	7
0	47	0	123	30	0	8
0	47	0	124	30	0	11
0	47	0	125	30	0	8
0	47	0	126	30	0	5
0	47	0	127	30	0	13
0	47	0	128	30	0	3
0	47	0	129	30	0	15
0	47	0	130	30	0	6
0	47	0	131	30	0	7
0	47	0	15	29	0	8
0	47	0	16	29	0	13
0	47	0	17	29	0	12
0	47	0	18	29	0	11
0	47	0	19	29	0	14
0	47	0	20	29	0	6
0	47	0	21	29	0	17
0	47	0	22	29	0	4
0	47	0	23	29	0	5
0	47	0	24	29	0	9
0	47	0	25	29	0	15
0	47	0	26	29	0	10
0	47	0	27	29	0	10
0	47	0	28	29	0	3
0	47	0	29	29	0	1
0	47	0	30	29	0	1
0	47	0	31	29	0	7
0	47	0	32	29	0	0
0	47	0	66	29	0	5
0	47	0	67	29	0	7
0	47	0	68	29	0	0
0	47	0	69	29	0	1
0	47	0	70	29	0	3
0	47	0	71	29	0	9
0	47	0	72	29	0	6
0	47	0	73	29	0	5
0	47	0	74	29	0	11
0	47	0	75	29	0	9
0	47	0	76	29	0	7
0	47	0	77	29	0	2
0	47	0	78	29	0	1
0	47	0	79	29	0	6
0	47	0	105	29	0	15
0	47	0	106	29	0	3
0	47	0	107	29	0	3
0	47	0	108	29	0	5
0	47	0	109	29	0	8
0	47	0	110	29	0	10
0	47	0	111	29	0	6
0	47	0	112	29	0	12
0	47	0	113	29	0	15
0	47	0	114	29	0	13
0	47	0	115	29	0	1
0	47	0	116	29	0	13
0	47	0	117	29	0	13
0	47	0	118	29	0	6
0	47	0	119	29	0	6
0	47	0	120	29	0	11
0	47	0	121	29	0	3
0	47	0	122	29	0	12
0	47	0	123	29	0	11
0	47	0	124	29	0	1
0	47	0	125	29	0	6
0	47	0	126	29	0	9
0	47	0	127	29	0	8
0	47	0	128	29	0	14
0	47	0	129	29	0	6
0	47	0	130	29	0	10
0	47	0	16	28	0	1
0	47	0	17	28	0	7
0	47	0	18	28	0	4
0	47	0	19	28	0	9
0	47	0	20	28	0	5
0	47	0	21	28	0	5
0	47	0	22	28	0	8
0	47	0	23	28	0	3
0	47	0	24	28	0	8
0	47	0	25	28	0	13
0	47	0	26	28	0	10
0	47	0	27	28	0	9
0	47	0	28	28	0	12
0	47	0	29	28	0	5
0	47	0	30	28	0	7
0	47	0	31	28	0	1
0	47	0	67	28	0	9
0	47	0	68	28	0	5
0	47	0	69	28	0	0
0	47	0	70	28	0	9
0	47	0	71	28	0	6
0	47	0	72	28	0	5
0	47	0	73	28	0	6
0	47	0	74	28	0	15
0	47	0	75	28	0	5
0	47	0	76	28	0	9
0	47	0	77	28	0	11
0	47	0	78	28	0	15
0	47	0	105	28	0	4
0	47	0	106	28	0	3
0	47	0	107	28	0	10
0	47	0	108	28	0	5
0	47	0	109	28	0	5
0	47	0	110	28	0	8
0	47	0	111	28	0	3
0	47	0	112	28	0	5
0	47	0	113	28	0	12
0	47	0	114	28	0	8
0	47	0	115	28	0	4
0	47	0	116	28	0	6
0	47	0	117	28	0	9
0	47	0	118	28	0	12
0	47	0	119	28	0	17
0	47	0	120	28	0	18
0	47	0	121	28	0	0
0	47	0	122	28	0	9
0	47	0	123	28	0	8
0	47	0	124	28	0	11
0	47	0	125	28	0	9
0	47	0	126	28	0	4
0	47	0	127	28	0	0
0	47	0	128	28	0	14
0	47	0	129	28	0	3
0	47	0	16	27	0	7
0	47	0	17	27	0	9
0	47	0	18	27	0	11
0	47	0	19	27	0	6
0	47	0	20	27	0	8
0	47	0	21	27	0	4
0	47	0	22	27	0	17
0	47	0	23	27	0	6
0	47	0	24	27	0	3
0	47	0	25	27	0	2
0	47	0	26	27	0	11
0	47	0	27	27	0	5
0	47	0	28	27	0	0
0	47	0	29	27	0	15
0	47	0	30	27	0	13
0	47	0	31	27	0	8
0	47	0	72	27	0	11
0	47	0	73	27	0	6
0	47	0	77	27	0	15
0	47	0	107	27	0	2
0	47	0	108	27	0	0
0	47	0	109	27	0	12
0	47	0	110	27	0	7
0	47	0	111	27	0	15
0	47	0	112	27	0	11
0	47	0	113	27	0	10
0	47	0	114	27	0	8
0	47	0	115	27	0	6
0	47	0	116	27	0	0
0	47	0	117	27	0	14
0	47	0	118	27	0	12
0	47	0	119	27	0	5
0	47	0	120	27	0	11
0	47	0	121	27	0	10
0	47	0	122	27	0	5
0	47	0	123	27	0	1
0	47	0	124	27	0	12
0	47	0	125	27	0	9
0	47	0	126	27	0	11
0	47	0	127	27	0	8
0	47	0	16	26	0	6
0	47	0	17	26	0	2
0	47	0	18	26	0	5
0	47	0	19	26	0	13
0	47	0	20	26	0	6
0	47	0	21	26	0	6
0	47	0	22	26	0	5
0	47	0	23	26	0	12
0	47	0	24	26	0	4
0	47	0	25	26	0	9
0	47	0	26	26	0	7
0	47	0	27	26	0	6
0	47	0	28	26	0	8
0	47	0	29	26	0	13
0	47	0	30	26	0	6
0	47	0	31	26	0	4
0	47	0	32	26	0	7
0	47	0	72	26	0	5
0	47	0	73	26	0	10
0	47	0	108	26	0	6
0	47	0	109	26	0	2
0	47	0	110	26	0	9
0	47	0	111	26	0	16
0	47	0	112	26	0	10
0	47	0	113	26	0	15
0	47	0	114	26	0	10
0	47	0	115	26	0	6
0	47	0	116	26	0	10
0	47	0	117	26	0	3
0	47	0	118	26	0	11
0	47	0	119	26	0	0
0	47	0	120	26	0	13
0	47	0	121	26	0	4
0	47	0	122	26	0	12
0	47	0	123	26	0	6
0	47	0	124	26	0	2
0	47	0	125	26	0	10
0	47	0	126	26	0	11
0	47	0	15	25	0	13
0	47	0	16	25	0	3
0	47	0	17	25	0	10
0	47	0	18	25	0	13
0	47	0	19	25	0	8
0	47	0	20	25	0	8
0	47	0	21	25	0	13
0	47	0	22	25	0	10
0	47	0	23	25	0	9
0	47	0	24	25	0	8
0	47	0	25	25	0	2
0	47	0	26	25	0	13
0	47	0	27	25	0	14
0	47	0	28	25	0	11
0	47	0	29	25	0	10
0	47	0	30	25	0	11
0	47	0	31	25	0	2
0	47	0	32	25	0	7
0	47	0	33	25	0	3
0	47	0	109	25	0	12
0	47	0	110	25	0	6
0	47	0	111	25	0	7
0	47	0	112	25	0	3
0	47	0	113	25	0	7
0	47	0	114	25	0	9
0	47	0	115	25	0	12
0	47	0	116	25	0	0
0	47	0	117	25	0	12
0	47	0	118	25	0	9
0	47	0	119	25	0	3
0	47	0	122	25	0	9
0	47	0	123	25	0	3
0	47	0	124	25	0	12
0	47	0	15	24	0	8
0	47	0	16	24	0	11
0	47	0	17	24	0	8
0	47	0	18	24	0	10
0	47	0	19	24	0	13
0	47	0	20	24	0	11
0	47	0	21	24	0	10
0	47	0	22	24	0	10
0	47	0	23	24	0	8
0	47	0	24	24	0	4
0	47	0	25	24	0	9
0	47	0	26	24	0	13
0	47	0	27	24	0	9
0	47	0	28	24	0	2
0	47	0	29	24	0	4
0	47	0	30	24	0	8
0	47	0	31	24	0	8
0	47	0	32	24	0	5
0	47	0	33	24	0	3
0	47	0	111	24	0	3
0	47	0	112	24	0	3
0	47	0	113	24	0	8
0	47	0	114	24	0	8
0	47	0	115	24	0	9
0	47	0	116	24	0	19
0	47	0	117	24	0	14
0	47	0	118	24	0	2
0	47	0	123	24	0	14
0	47	0	15	23	0	10
0	47	0	16	23	0	10
0	47	0	17	23	0	11
0	47	0	18	23	0	9
0	47	0	19	23	0	6
0	47	0	20	23	0	12
0	47	0	21	23	0	14
0	47	0	22	23	0	5
0	47	0	23	23	0	15
0	47	0	24	23	0	7
0	47	0	25	23	0	7
0	47	0	26	23	0	13
0	47	0	27	23	0	5
0	47	0	28	23	0	12
0	47	0	29	23	0	15
0	47	0	30	23	0	6
0	47	0	31	23	0	4
0	47	0	32	23	0	4
0	47	0	114	23	0	11
0	47	0	115	23	0	9
0	47	0	116	23	0	14
0	47	0	117	23	0	4
0	47	0	118	23	0	5
0	47	0	134	23	0	5
0	47	0	16	22	0	4
0	47	0	17	22	0	6
0	47	0	18	22	0	4
0	47	0	19	22	0	8
0	47	0	20	22	0	4
0	47	0	21	22	0	9
0	47	0	22	22	0	9
0	47	0	23	22	0	10
0	47	0	24	22	0	12
0	47	0	25	22	0	14
0	47	0	26	22	0	5
0	47	0	27	22	0	14
0	47	0	28	22	0	10
0	47	0	29	22	0	0
0	47	0	30	22	0	8
0	47	0	115	22	0	7
0	47	0	116	22	0	12
0	47	0	117	22	0	7
0	47	0	133	22	0	4
0	47	0	134	22	0	3
0	47	0	135	22	0	8
0	47	0	16	21	0	7
0	47	0	17	21	0	10
0	47	0	18	21	0	10
0	47	0	19	21	0	2
0	47	0	20	21	0	5
0	47	0	22	21	0	13
0	47	0	23	21	0	21
0	47	0	24	21	0	8
0	47	0	25	21	0	12
0	47	0	26	21	0	7
0	47	0	27	21	0	0
0	47	0	28	21	0	7
0	47	0	29	21	0	21
0	47	0	30	21	0	5
0	47	0	114	21	0	5
0	47	0	115	21	0	6
0	47	0	116	21	0	19
0	47	0	117	21	0	2
0	47	0	118	21	0	10
0	47	0	128	21	0	10
0	47	0	129	21	0	4
0	47	0	130	21	0	5
0	47	0	131	21	0	2
0	47	0	132	21	0	5
0	47	0	133	21	0	15
0	47	0	134	21	0	8
0	47	0	135	21	0	9
0	47	0	137	21	0	4
0	47	0	138	21	0	2
0	47	0	142	21	0	8
0	47	0	143	21	0	8
0	47	0	144	21	0	0
0	47	0	145	21	0	10
0	47	0	146	21	0	6
0	47	0	147	21	0	6
0	47	0	23	20	0	4
0	47	0	24	20	0	13
0	47	0	25	20	0	2
0	47	0	26	20	0	4
0	47	0	27	20	0	9
0	47	0	28	20	0	5
0	47	0	29	20	0	7
0	47	0	113	20	0	2
0	47	0	114	20	0	6
0	47	0	115	20	0	4
0	47	0	116	20	0	9
0	47	0	117	20	0	6
0	47	0	118	20	0	4
0	47	0	119	20	0	2
0	47	0	120	20	0	12
0	47	0	121	20	0	8
0	47	0	127	20	0	5
0	47	0	128	20	0	7
0	47	0	129	20	0	3
0	47	0	130	20	0	10
0	47	0	131	20	0	4
0	47	0	132	20	0	24
0	47	0	133	20	0	9
0	47	0	134	20	0	2
0	47	0	135	20	0	12
0	47	0	136	20	0	8
0	47	0	137	20	0	6
0	47	0	138	20	0	6
0	47	0	139	20	0	10
0	47	0	140	20	0	9
0	47	0	141	20	0	9
0	47	0	142	20	0	8
0	47	0	143	20	0	9
0	47	0	144	20	0	12
0	47	0	145	20	0	3
0	47	0	146	20	0	15
0	47	0	147	20	0	13
0	47	0	148	20	0	9
0	47	0	149	20	0	5
0	47	0	25	19	0	21
0	47	0	26	19	0	10
0	47	0	27	19	0	4
0	47	0	28	19	0	4
0	47	0	112	19	0	17
0	47	0	113	19	0	13
0	47	0	114	19	0	4
0	47	0	115	19	0	8
0	47	0	116	19	0	10
0	47	0	117	19	0	5
0	47	0	118	19	0	8
0	47	0	119	19	0	11
0	47	0	120	19	0	14
0	47	0	121	19	0	8
0	47	0	122	19	0	11
0	47	0	125	19	0	9
0	47	0	126	19	0	9
0	47	0	127	19	0	14
0	47	0	128	19	0	0
0	47	0	129	19	0	9
0	47	0	130	19	0	11
0	47	0	131	19	0	6
0	47	0	132	19	0	5
0	47	0	133	19	0	4
0	47	0	134	19	0	3
0	47	0	135	19	0	8
0	47	0	136	19	0	6
0	47	0	137	19	0	11
0	47	0	138	19	0	14
0	47	0	139	19	0	7
0	47	0	140	19	0	15
0	47	0	141	19	0	12
0	47	0	142	19	0	8
0	47	0	143	19	0	12
0	47	0	144	19	0	4
0	47	0	145	19	0	9
0	47	0	146	19	0	3
0	47	0	147	19	0	8
0	47	0	148	19	0	11
0	47	0	149	19	0	7
0	47	0	150	19	0	0
0	47	0	151	19	0	8
0	47	0	152	19	0	3
0	47	0	111	18	0	9
0	47	0	112	18	0	11
0	47	0	113	18	0	9
0	47	0	114	18	0	13
0	47	0	115	18	0	9
0	47	0	116	18	0	5
0	47	0	117	18	0	8
0	47	0	118	18	0	8
0	47	0	119	18	0	10
0	47	0	120	18	0	8
0	47	0	121	18	0	7
0	47	0	122	18	0	9
0	47	0	123	18	0	12
0	47	0	124	18	0	3
0	47	0	125	18	0	1
0	47	0	126	18	0	8
0	47	0	127	18	0	8
0	47	0	128	18	0	7
0	47	0	129	18	0	14
0	47	0	130	18	0	12
0	47	0	131	18	0	12
0	47	0	132	18	0	12
0	47	0	133	18	0	3
0	47	0	134	18	0	6
0	47	0	135	18	0	10
0	47	0	136	18	0	9
0	47	0	137	18	0	9
0	47	0	138	18	0	11
0	47	0	139	18	0	6
0	47	0	140	18	0	7
0	47	0	141	18	0	2
0	47	0	142	18	0	7
0	47	0	143	18	0	14
0	47	0	144	18	0	11
0	47	0	145	18	0	5
0	47	0	146	18	0	11
0	47	0	147	18	0	9
0	47	0	148	18	0	13
0	47	0	149	18	0	5
0	47	0	150	18	0	5
0	47	0	151	18	0	10
0	47	0	152	18	0	1
0	47	0	154	18	0	2
0	47	0	111	17	0	9
0	47	0	112	17	0	9
0	47	0	113	17	0	11
0	47	0	114	17	0	5
0	47	0	115	17	0	10
0	47	0	116	17	0	9
0	47	0	117	17	0	1
0	47	0	118	17	0	11
0	47	0	119	17	0	9
0	47	0	120	17	0	4
0	47	0	121	17	0	7
0	47	0	122	17	0	7
0	47	0	123	17	0	12
0	47	0	124	17	0	11
0	47	0	125	17	0	8
0	47	0	126	17	0	2
0	47	0	127	17	0	11
0	47	0	128	17	0	10
0	47	0	129	17	0	9
0	47	0	130	17	0	16
0	47	0	131	17	0	11
0	47	0	132	17	0	5
0	47	0	133	17	0	13
0	47	0	134	17	0	6
0	47	0	135	17	0	8
0	47	0	136	17	0	14
0	47	0	137	17	0	4
0	47	0	138	17	0	4
0	47	0	139	17	0	3
0	47	0	140	17	0	6
0	47	0	141	17	0	3
0	47	0	142	17	0	7
0	47	0	143	17	0	7
0	47	0	144	17	0	8
0	47	0	145	17	0	3
0	47	0	146	17	0	8
0	47	0	147	17	0	10
0	47	0	148	17	0	11
0	47	0	149	17	0	3
0	47	0	150	17	0	9
0	47	0	151	17	0	16
0	47	0	152	17	0	6
0	47	0	153	17	0	6
0	47	0	154	17	0	8
0	47	0	155	17	0	5
0	47	0	156	17	0	5
0	47	0	110	16	0	7
0	47	0	111	16	0	4
0	47	0	112	16	0	10
0	47	0	113	16	0	7
0	47	0	114	16	0	11
0	47	0	115	16	0	7
0	47	0	116	16	0	6
0	47	0	117	16	0	5
0	47	0	118	16	0	3
0	47	0	119	16	0	12
0	47	0	120	16	0	10
0	47	0	121	16	0	17
0	47	0	122	16	0	11
0	47	0	123	16	0	7
0	47	0	124	16	0	10
0	47	0	125	16	0	1
0	47	0	126	16	0	9
0	47	0	127	16	0	7
0	47	0	128	16	0	6
0	47	0	129	16	0	10
0	47	0	130	16	0	13
0	47	0	131	16	0	13
0	47	0	132	16	0	10
0	47	0	133	16	0	17
0	47	0	134	16	0	4
0	47	0	135	16	0	8
0	47	0	136	16	0	9
0	47	0	137	16	0	5
0	47	0	138	16	0	7
0	47	0	139	16	0	5
0	47	0	140	16	0	18
0	47	0	141	16	0	14
0	47	0	142	16	0	3
0	47	0	143	16	0	4
0	47	0	144	16	0	7
0	47	0	145	16	0	11
0	47	0	146	16	0	10
0	47	0	147	16	0	6
0	47	0	148	16	0	7
0	47	0	149	16	0	14
0	47	0	150	16	0	4
0	47	0	151	16	0	12
0	47	0	152	16	0	7
0	47	0	153	16	0	3
0	47	0	154	16	0	7
0	47	0	155	16	0	6
0	47	0	156	16	0	4
0	47	0	157	16	0	9
0	47	0	158	16	0	13
0	47	0	159	16	0	11
0	47	0	160	16	0	6
0	47	0	108	15	0	8
0	47	0	109	15	0	5
0	47	0	110	15	0	4
0	47	0	111	15	0	11
0	47	0	112	15	0	10
0	47	0	113	15	0	8
0	47	0	114	15	0	12
0	47	0	115	15	0	10
0	47	0	116	15	0	21
0	47	0	117	15	0	11
0	47	0	118	15	0	15
0	47	0	119	15	0	7
0	47	0	120	15	0	7
0	47	0	121	15	0	8
0	47	0	122	15	0	8
0	47	0	123	15	0	7
0	47	0	124	15	0	11
0	47	0	125	15	0	8
0	47	0	126	15	0	7
0	47	0	127	15	0	6
0	47	0	128	15	0	10
0	47	0	129	15	0	13
0	47	0	130	15	0	10
0	47	0	131	15	0	13
0	47	0	132	15	0	4
0	47	0	133	15	0	8
0	47	0	134	15	0	9
0	47	0	135	15	0	11
0	47	0	136	15	0	11
0	47	0	137	15	0	7
0	47	0	138	15	0	10
0	47	0	139	15	0	12
0	47	0	140	15	0	5
0	47	0	141	15	0	6
0	47	0	142	15	0	16
0	47	0	143	15	0	20
0	47	0	144	15	0	8
0	47	0	145	15	0	13
0	47	0	146	15	0	4
0	47	0	147	15	0	12
0	47	0	148	15	0	4
0	47	0	149	15	0	10
0	47	0	150	15	0	4
0	47	0	151	15	0	3
0	47	0	152	15	0	9
0	47	0	153	15	0	5
0	47	0	154	15	0	8
0	47	0	155	15	0	14
0	47	0	156	15	0	7
0	47	0	157	15	0	10
0	47	0	158	15	0	8
0	47	0	159	15	0	8
0	47	0	160	15	0	16
0	47	0	161	15	0	4
0	47	0	162	15	0	2
0	47	0	106	14	0	6
0	47	0	107	14	0	6
0	47	0	108	14	0	4
0	47	0	109	14	0	9
0	47	0	110	14	0	11
0	47	0	111	14	0	2
0	47	0	112	14	0	7
0	47	0	113	14	0	10
0	47	0	114	14	0	10
0	47	0	115	14	0	3
0	47	0	116	14	0	10
0	47	0	117	14	0	6
0	47	0	118	14	0	6
0	47	0	119	14	0	8
0	47	0	120	14	0	5
0	47	0	121	14	0	19
0	47	0	122	14	0	2
0	47	0	123	14	0	9
0	47	0	124	14	0	4
0	47	0	125	14	0	8
0	47	0	126	14	0	5
0	47	0	127	14	0	7
0	47	0	128	14	0	11
0	47	0	129	14	0	4
0	47	0	130	14	0	12
0	47	0	131	14	0	3
0	47	0	132	14	0	12
0	47	0	133	14	0	4
0	47	0	134	14	0	2
0	47	0	135	14	0	7
0	47	0	136	14	0	5
0	47	0	137	14	0	11
0	47	0	138	14	0	10
0	47	0	139	14	0	3
0	47	0	140	14	0	10
0	47	0	141	14	0	3
0	47	0	142	14	0	8
0	47	0	143	14	0	1
0	47	0	144	14	0	6
0	47	0	145	14	0	9
0	47	0	146	14	0	8
0	47	0	147	14	0	7
0	47	0	148	14	0	14
0	47	0	149	14	0	10
0	47	0	150	14	0	7
0	47	0	151	14	0	4
0	47	0	152	14	0	13
0	47	0	153	14	0	10
0	47	0	154	14	0	9
0	47	0	155	14	0	6
0	47	0	156	14	0	11
0	47	0	157	14	0	11
0	47	0	158	14	0	9
0	47	0	159	14	0	12
0	47	0	160	14	0	8
0	47	0	161	14	0	12
0	47	0	162	14	0	3
0	47	0	104	13	0	15
0	47	0	105	13	0	7
0	47	0	106	13	0	10
0	47	0	107	13	0	14
0	47	0	108	13	0	11
0	47	0	109	13	0	3
0	47	0	110	13	0	14
0	47	0	111	13	0	10
0	47	0	112	13	0	10
0	47	0	113	13	0	8
0	47	0	114	13	0	7
0	47	0	115	13	0	4
0	47	0	116	13	0	3
0	47	0	117	13	0	11
0	47	0	118	13	0	10
0	47	0	119	13	0	13
0	47	0	120	13	0	16
0	47	0	121	13	0	16
0	47	0	122	13	0	15
0	47	0	123	13	0	5
0	47	0	124	13	0	4
0	47	0	125	13	0	8
0	47	0	126	13	0	7
0	47	0	127	13	0	6
0	47	0	128	13	0	11
0	47	0	129	13	0	6
0	47	0	130	13	0	5
0	47	0	131	13	0	8
0	47	0	132	13	0	8
0	47	0	133	13	0	9
0	47	0	134	13	0	4
0	47	0	135	13	0	5
0	47	0	136	13	0	11
0	47	0	137	13	0	7
0	47	0	138	13	0	9
0	47	0	139	13	0	10
0	47	0	140	13	0	16
0	47	0	141	13	0	13
0	47	0	142	13	0	11
0	47	0	143	13	0	13
0	47	0	144	13	0	9
0	47	0	145	13	0	5
0	47	0	146	13	0	8
0	47	0	147	13	0	10
0	47	0	148	13	0	9
0	47	0	149	13	0	5
0	47	0	150	13	0	10
0	47	0	151	13	0	9
0	47	0	152	13	0	4
0	47	0	153	13	0	7
0	47	0	154	13	0	2
0	47	0	155	13	0	12
0	47	0	156	13	0	10
0	47	0	157	13	0	13
0	47	0	158	13	0	4
0	47	0	159	13	0	8
0	47	0	160	13	0	4
0	47	0	161	13	0	5
0	47	0	162	13	0	4
0	47	0	163	13	0	1
0	47	0	104	12	0	7
0	47	0	105	12	0	14
0	47	0	106	12	0	15
0	47	0	107	12	0	9
0	47	0	108	12	0	9
0	47	0	109	12	0	1
0	47	0	110	12	0	12
0	47	0	111	12	0	8
0	47	0	112	12	0	14
0	47	0	113	12	0	8
0	47	0	114	12	0	12
0	47	0	115	12	0	3
0	47	0	116	12	0	11
0	47	0	117	12	0	9
0	47	0	118	12	0	4
0	47	0	119	12	0	10
0	47	0	120	12	0	15
0	47	0	121	12	0	5
0	47	0	122	12	0	11
0	47	0	123	12	0	1
0	47	0	124	12	0	5
0	47	0	125	12	0	6
0	47	0	126	12	0	4
0	47	0	127	12	0	11
0	47	0	128	12	0	7
0	47	0	129	12	0	8
0	47	0	130	12	0	19
0	47	0	131	12	0	8
0	47	0	132	12	0	9
0	47	0	133	12	0	8
0	47	0	134	12	0	0
0	47	0	135	12	0	19
0	47	0	136	12	0	15
0	47	0	137	12	0	4
0	47	0	138	12	0	8
0	47	0	139	12	0	7
0	47	0	140	12	0	11
0	47	0	141	12	0	8
0	47	0	142	12	0	8
0	47	0	143	12	0	11
0	47	0	144	12	0	19
0	47	0	145	12	0	12
0	47	0	146	12	0	15
0	47	0	147	12	0	7
0	47	0	148	12	0	7
0	47	0	149	12	0	7
0	47	0	150	12	0	17
0	47	0	151	12	0	6
0	47	0	152	12	0	6
0	47	0	153	12	0	13
0	47	0	154	12	0	9
0	47	0	155	12	0	6
0	47	0	156	12	0	12
0	47	0	157	12	0	6
0	47	0	158	12	0	9
0	47	0	159	12	0	4
0	47	0	160	12	0	5
0	47	0	161	12	0	10
0	47	0	162	12	0	12
0	47	0	163	12	0	13
0	47	0	164	12	0	1
0	47	0	99	11	0	5
0	47	0	100	11	0	9
0	47	0	101	11	0	2
0	47	0	102	11	0	11
0	47	0	103	11	0	11
0	47	0	104	11	0	7
0	47	0	105	11	0	7
0	47	0	106	11	0	9
0	47	0	107	11	0	6
0	47	0	108	11	0	14
0	47	0	109	11	0	10
0	47	0	110	11	0	12
0	47	0	111	11	0	9
0	47	0	112	11	0	11
0	47	0	113	11	0	9
0	47	0	114	11	0	9
0	47	0	115	11	0	7
0	47	0	116	11	0	7
0	47	0	117	11	0	16
0	47	0	118	11	0	5
0	47	0	119	11	0	8
0	47	0	120	11	0	6
0	47	0	121	11	0	10
0	47	0	122	11	0	6
0	47	0	123	11	0	11
0	47	0	124	11	0	13
0	47	0	125	11	0	9
0	47	0	126	11	0	18
0	47	0	127	11	0	13
0	47	0	128	11	0	17
0	47	0	129	11	0	8
0	47	0	130	11	0	9
0	47	0	131	11	0	5
0	47	0	132	11	0	13
0	47	0	133	11	0	6
0	47	0	134	11	0	8
0	47	0	135	11	0	11
0	47	0	136	11	0	11
0	47	0	137	11	0	6
0	47	0	138	11	0	10
0	47	0	139	11	0	7
0	47	0	140	11	0	7
0	47	0	141	11	0	16
0	47	0	142	11	0	2
0	47	0	143	11	0	11
0	47	0	144	11	0	5
0	47	0	145	11	0	4
0	47	0	146	11	0	12
0	47	0	147	11	0	9
0	47	0	148	11	0	6
0	47	0	149	11	0	9
0	47	0	150	11	0	13
0	47	0	151	11	0	4
0	47	0	152	11	0	15
0	47	0	153	11	0	8
0	47	0	154	11	0	9
0	47	0	155	11	0	15
0	47	0	156	11	0	5
0	47	0	157	11	0	1
0	47	0	158	11	0	8
0	47	0	159	11	0	12
0	47	0	160	11	0	11
0	47	0	161	11	0	2
0	47	0	162	11	0	8
0	47	0	163	11	0	6
0	47	0	164	11	0	12
0	47	0	165	11	0	16
0	47	0	92	10	0	7
0	47	0	93	10	0	0
0	47	0	94	10	0	1
0	47	0	96	10	0	9
0	47	0	97	10	0	12
0	47	0	98	10	0	5
0	47	0	99	10	0	11
0	47	0	100	10	0	4
0	47	0	101	10	0	10
0	47	0	102	10	0	17
0	47	0	103	10	0	8
0	47	0	104	10	0	6
0	47	0	105	10	0	13
0	47	0	106	10	0	12
0	47	0	107	10	0	14
0	47	0	108	10	0	3
0	47	0	109	10	0	11
0	47	0	110	10	0	18
0	47	0	111	10	0	10
0	47	0	112	10	0	5
0	47	0	113	10	0	11
0	47	0	114	10	0	5
0	47	0	115	10	0	9
0	47	0	116	10	0	10
0	47	0	117	10	0	10
0	47	0	118	10	0	12
0	47	0	119	10	0	6
0	47	0	120	10	0	4
0	47	0	121	10	0	12
